Note that User Simulator few shot messages have been omitted
shape: (12, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
| 29     | EXECUT | AGENT  | 176020 | utilit | null   | ["{"to | ["EXE |
|        | ION_EN |        | 9359.6 | ies_2  |        | ol_nam | CUTIO |
|        | VIRONM |        | 18013  |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "get_c | IRONM |
|        |        |        |        |        |        | urrent | ENT", |
|        |        |        |        |        |        | _times | "AGEN |
|        |        |        |        |        |        | tamp", | T"]   |
|        |        |        |        |        |        | "argum |       |
|        |        |        |        |        |        | ents": |       |
|        |        |        |        |        |        | {},    |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | 176020 |       |
|        |        |        |        |        |        | 9359.6 |       |
|        |        |        |        |        |        | 18013} |       |
|        |        |        |        |        |        | "]     |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
