Note that User Simulator few shot messages have been omitted
shape: (8, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | 37.819 |        |        | "Golde |       |
|        |        |        | 910899 |        |        | n Gate |       |
|        |        |        | 999996 |        |        | Bridge |       |
|        |        |        | , 'lon |        |        | ,      |       |
|        |        |        | gitude |        |        | Golden |       |
|        |        |        | ': -12 |        |        | Gate   |       |
|        |        |        | 2.4785 |        |        | Brg,   |       |
|        |        |        | 598,   |        |        | San    |       |
|        |        |        | 'revie |        |        | Franci |       |
|        |        |        | w_coun |        |        | sco,   |       |
|        |        |        | t':    |        |        | CA",   |       |
|        |        |        | 84104, |        |        | "full_ |       |
|        |        |        | 'ratin |        |        | addres |       |
|        |        |        | g':    |        |        | s_arra |       |
|        |        |        | 4.8,   |        |        | y":    |       |
|        |        |        | 'timez |        |        | ["Gold |       |
|        |        |        | one':  |        |        | en     |       |
|        |        |        | 'Ameri |        |        | Gate   |       |
|        |        |        | ca/Los |        |        | Brg",  |       |
|        |        |        | _Angel |        |        | "San   |       |
|        |        |        | es',   |        |        | Franci |       |
|        |        |        | 'websi |        |        | sco,   |       |
|        |        |        | te':   |        |        | CA"],  |       |
|        |        |        | 'https |        |        | "latit |       |
|        |        |        | ://www |        |        | ude":  |       |
|        |        |        | .golde |        |        | 37.819 |       |
|        |        |        | ngate. |        |        | 910899 |       |
|        |        |        | org/', |        |        | 999996 |       |
|        |        |        | 'types |        |        | , "lon |       |
|        |        |        | ': ['B |        |        | gitude |       |
|        |        |        | ridge' |        |        | ": -12 |       |
|        |        |        | , 'His |        |        | 2.4785 |       |
|        |        |        | torica |        |        | 598,   |       |
|        |        |        | l land |        |        | "revie |       |
|        |        |        | mark', |        |        | w_coun |       |
|        |        |        | 'Touri |        |        | t":    |       |
|        |        |        | st att |        |        | 84104, |       |
|        |        |        | ractio |        |        | "ratin |       |
|        |        |        | n'],   |        |        | g":    |       |
|        |        |        | 'price |        |        | 4.8,   |       |
|        |        |        | _level |        |        | "timez |       |
|        |        |        | ':     |        |        | one":  |       |
|        |        |        | None,  |        |        | "Ameri |       |
|        |        |        | 'worki |        |        | ca/Los |       |
|        |        |        | ng_hou |        |        | _Angel |       |
|        |        |        | rs':   |        |        | es",   |       |
|        |        |        | [],    |        |        | "websi |       |
|        |        |        | 'city' |        |        | te":   |       |
|        |        |        | : 'San |        |        | "https |       |
|        |        |        | Franci |        |        | ://www |       |
|        |        |        | sco,   |        |        | .golde |       |
|        |        |        | CA',   |        |        | ngate. |       |
|        |        |        | 'is_cl |        |        | org/", |       |
|        |        |        | aimed' |        |        | "types |       |
|        |        |        | :      |        |        | ": ["B |       |
|        |        |        | False, |        |        | ridge" |       |
|        |        |        | 'state |        |        | , "His |       |
|        |        |        | ':     |        |        | torica |       |
|        |        |        | None,  |        |        | l land |       |
|        |        |        | 'descr |        |        | mark", |       |
|        |        |        | iption |        |        | "Touri |       |
|        |        |        | ': ['I |        |        | st att |       |
|        |        |        | conic  |        |        | ractio |       |
|        |        |        | art    |        |        | n"],   |       |
|        |        |        | deco   |        |        | "price |       |
|        |        |        | span   |        |        | _level |       |
|        |        |        | opened |        |        | ":     |       |
|        |        |        | in     |        |        | null,  |       |
|        |        |        | 1937', |        |        | "worki |       |
|        |        |        | 'Famed |        |        | ng_hou |       |
|        |        |        | 4,200  |        |        | rs":   |       |
|        |        |        | ft art |        |        | [],    |       |
|        |        |        | deco   |        |        | "city" |       |
|        |        |        | suspen |        |        | : "San |       |
|        |        |        | sion   |        |        | Franci |       |
|        |        |        | bridge |        |        | sco,   |       |
|        |        |        | open   |        |        | CA",   |       |
|        |        |        | to     |        |        | "is_cl |       |
|        |        |        | car,   |        |        | aimed" |       |
|        |        |        | bike & |        |        | :      |       |
|        |        |        | foot   |        |        | false, |       |
|        |        |        | traffi |        |        | "state |       |
|        |        |        | c.',   |        |        | ":     |       |
|        |        |        | None,  |        |        | null,  |       |
|        |        |        | 't',   |        |        | "descr |       |
|        |        |        | 't']}] |        |        | iption |       |
|        |        |        |        |        |        | ": ["I |       |
|        |        |        |        |        |        | conic  |       |
|        |        |        |        |        |        | art    |       |
|        |        |        |        |        |        | deco   |       |
|        |        |        |        |        |        | span   |       |
|        |        |        |        |        |        | opened |       |
|        |        |        |        |        |        | in     |       |
|        |        |        |        |        |        | 1937", |       |
|        |        |        |        |        |        | "Famed |       |
|        |        |        |        |        |        | 4,200  |       |
|        |        |        |        |        |        | ft art |       |
|        |        |        |        |        |        | deco   |       |
|        |        |        |        |        |        | suspen |       |
|        |        |        |        |        |        | sion   |       |
|        |        |        |        |        |        | bridge |       |
|        |        |        |        |        |        | open   |       |
|        |        |        |        |        |        | to     |       |
|        |        |        |        |        |        | car,   |       |
|        |        |        |        |        |        | bike & |       |
|        |        |        |        |        |        | foot   |       |
|        |        |        |        |        |        | traffi |       |
|        |        |        |        |        |        | c.",   |       |
|        |        |        |        |        |        | null,  |       |
|        |        |        |        |        |        | "t",   |       |
|        |        |        |        |        |        | "t"]}] |       |
|        |        |        |        |        |        | }"]    |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
