Note that User Simulator few shot messages have been omitted
shape: (25, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            |            |            |            | {"on":     |            |
|             |             |            |            |            |            | true},     |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 44          | AGENT       | EXECUTION_ | call_00_5m | search_lat | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | 5hWABNW2ft | _lon       |            |            | "EXECUTION |
|             |             | T          | bQxEA6IYtZ |            |            |            | _ENVIRONME |
|             |             |            | 4G_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'la |            |            |            |            |
|             |             |            | titude':   |            |            |            |            |
|             |             |            | 37.334606, |            |            |            |            |
|             |             |            | 'longitude |            |            |            |            |
|             |             |            | ': -122.00 |            |            |            |            |
|             |             |            | 9102}      |            |            |            |            |
|             |             |            | call_00_5m |            |            |            |            |
|             |             |            | 5hWABNW2ft |            |            |            |            |
|             |             |            | bQxEA6IYtZ |            |            |            |            |
|             |             |            | 4G_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _lat_lon(* |            |            |            |            |
|             |             |            | *call_00_5 |            |            |            |            |
|             |             |            | m5hWABNW2f |            |            |            |            |
|             |             |            | tbQxEA6IYt |            |            |            |            |
|             |             |            | Z4G_parame |            |            |            |            |
|             |             |            | ters)      |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_5 |            |            |            |            |
|             |             |            | m5hWABNW2f |            |            |            |            |
|             |             |            | tbQxEA6IYt |            |            |            |            |
|             |             |            | Z4G_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 45          | EXECUTION_E | AGENT      | 'One Apple | search_lat | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | Park Way,  | _lon       |            | ame": "sea | N_ENVIRONM |
|             |             |            | Cupertino, |            |            | rch_lat_lo | ENT",      |
|             |             |            | CA 95014,  |            |            | n", "argum | "AGENT"]   |
|             |             |            | USA'       |            |            | ents": {"l |            |
|             |             |            |            |            |            | atitude":  |            |
|             |             |            |            |            |            | 37.334606, |            |
|             |             |            |            |            |            | "longitude |            |
|             |             |            |            |            |            | ": -122.00 |            |
|             |             |            |            |            |            | 9102},     |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | "One Apple |            |
|             |             |            |            |            |            | Park Way,  |            |
|             |             |            |            |            |            | Cupertino, |            |
|             |             |            |            |            |            | CA 95014,  |            |
|             |             |            |            |            |            | USA"}"]    |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 46          | AGENT       | USER       | Based on   | null       | null       | null       | ["AGENT",  |
|             |             |            | your       |            |            |            | "USER"]    |
|             |             |            | current    |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | you are in |            |            |            |            |
|             |             |            | **Cupertin |            |            |            |            |
|             |             |            | o, Califor |            |            |            |            |
|             |             |            | nia**. The |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | address is |            |            |            |            |
|             |             |            | One Apple  |            |            |            |            |
|             |             |            | Park Way,  |            |            |            |            |
|             |             |            | Cupertino, |            |            |            |            |
|             |             |            | CA 95014,  |            |            |            |            |
|             |             |            | USA.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 47          | USER        | EXECUTION_ | call_Flaa6 | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | QJ04GHVDiM |            |            |            | "EXECUTION |
|             |             | T          | 7nsZZjTJw_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_Flaa6 |            |            |            |            |
|             |             |            | QJ04GHVDiM |            |            |            |            |
|             |             |            | 7nsZZjTJw_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_Flaa6Q |            |            |            |            |
|             |             |            | J04GHVDiM7 |            |            |            |            |
|             |             |            | nsZZjTJw_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_Flaa |            |            |            |            |
|             |             |            | 6QJ04GHVDi |            |            |            |            |
|             |             |            | M7nsZZjTJw |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 48          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
