Note that User Simulator few shot messages have been omitted
shape: (21, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             | ENVIRONMEN | yqKNgiIQUq |            |            |            | "EXECUTION |
|             |             | T          | 5I3sjcZg7k |            |            |            | _ENVIRONME |
|             |             |            | 7o_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'pe |            |            |            |            |
|             |             |            | rson_id':  |            |            |            |            |
|             |             |            | 'a22e1984- |            |            |            |            |
|             |             |            | 6c6c-530c- |            |            |            |            |
|             |             |            | 8831-c3ea3 |            |            |            |            |
|             |             |            | b5138e7',  |            |            |            |            |
|             |             |            | 'relations |            |            |            |            |
|             |             |            | hip':      |            |            |            |            |
|             |             |            | 'friend'}  |            |            |            |            |
|             |             |            | call_01_oW |            |            |            |            |
|             |             |            | yqKNgiIQUq |            |            |            |            |
|             |             |            | 5I3sjcZg7k |            |            |            |            |
|             |             |            | 7o_respons |            |            |            |            |
|             |             |            | e = modify |            |            |            |            |
|             |             |            | _contact(* |            |            |            |            |
|             |             |            | *call_01_o |            |            |            |            |
|             |             |            | WyqKNgiIQU |            |            |            |            |
|             |             |            | q5I3sjcZg7 |            |            |            |            |
|             |             |            | k7o_parame |            |            |            |            |
|             |             |            | ters)      |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_01_o |            |            |            |            |
|             |             |            | WyqKNgiIQU |            |            |            |            |
|             |             |            | q5I3sjcZg7 |            |            |            |            |
|             |             |            | k7o_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | EXECUTION_E | AGENT      | None       | contact_1  | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "mod | N_ENVIRONM |
|             |             |            |            |            |            | ify_contac | ENT",      |
|             |             |            |            |            |            | t", "argum | "AGENT"]   |
|             |             |            |            |            |            | ents": {"p |            |
|             |             |            |            |            |            | erson_id": |            |
|             |             |            |            |            |            | "9e137f06- |            |
|             |             |            |            |            |            | 916a-5310- |            |
|             |             |            |            |            |            | 8174-cf0b7 |            |
|             |             |            |            |            |            | e9f7054",  |            |
|             |             |            |            |            |            | "relations |            |
|             |             |            |            |            |            | hip":      |            |
|             |             |            |            |            |            | "friend"}, |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 29          | EXECUTION_E | AGENT      | None       | contact_1  | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "mod | N_ENVIRONM |
|             |             |            |            |            |            | ify_contac | ENT",      |
|             |             |            |            |            |            | t", "argum | "AGENT"]   |
|             |             |            |            |            |            | ents": {"p |            |
|             |             |            |            |            |            | erson_id": |            |
|             |             |            |            |            |            | "a22e1984- |            |
|             |             |            |            |            |            | 6c6c-530c- |            |
|             |             |            |            |            |            | 8831-c3ea3 |            |
|             |             |            |            |            |            | b5138e7",  |            |
|             |             |            |            |            |            | "relations |            |
|             |             |            |            |            |            | hip":      |            |
|             |             |            |            |            |            | "friend"}, |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 30          | AGENT       | USER       | Perfect!   | null       | null       | null       | ["AGENT",  |
|             |             |            | I've succe |            |            |            | "USER"]    |
|             |             |            | ssfully    |            |            |            |            |
|             |             |            | changed    |            |            |            |            |
|             |             |            | both       |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | back to    |            |            |            |            |
|             |             |            | "friend"   |            |            |            |            |
|             |             |            | status.    |            |            |            |            |
|             |             |            | Your       |            |            |            |            |
|             |             |            | enemies    |            |            |            |            |
|             |             |            | are now    |            |            |            |            |
|             |             |            | friends    |            |            |            |            |
|             |             |            | again!     |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 31          | USER        | EXECUTION_ | call_75djv | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | BM9pSd2gnZ |            |            |            | "EXECUTION |
|             |             | T          | Q1bEEP1cs_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_75djv |            |            |            |            |
|             |             |            | BM9pSd2gnZ |            |            |            |            |
|             |             |            | Q1bEEP1cs_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_75djvB |            |            |            |            |
|             |             |            | M9pSd2gnZQ |            |            |            |            |
|             |             |            | 1bEEP1cs_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_75dj |            |            |            |            |
|             |             |            | vBM9pSd2gn |            |            |            |            |
|             |             |            | ZQ1bEEP1cs |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 32          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
