Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | for    |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | delete |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t dire |        |        |        |       |
|        |        |        | ctly   |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Once   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t's    |        |        |        |       |
|        |        |        | name   |        |        |        |       |
|        |        |        | or ID, |        |        |        |       |
|        |        |        | I'd be |        |        |        |       |
|        |        |        | happy  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | remove |        |        |        |       |
|        |        |        | it for |        |        |        |       |
|        |        |        | you.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 19     | USER   | AGENT  | You    | null   | null   | null   | ["USE |
|        |        |        | could  |        |        |        | R",   |
|        |        |        | try    |        |        |        | "AGEN |
|        |        |        | lookin |        |        |        | T"]   |
|        |        |        | g it   |        |        |        |       |
|        |        |        | up by  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | phone. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 20     | AGENT  | USER   | I unde | null   | null   | null   | ["AGE |
|        |        |        | rstand |        |        |        | NT",  |
|        |        |        | what   |        |        |        | "USER |
|        |        |        | you're |        |        |        | "]    |
|        |        |        | sugges |        |        |        |       |
|        |        |        | ting,  |        |        |        |       |
|        |        |        | but    |        |        |        |       |
|        |        |        | unfort |        |        |        |       |
|        |        |        | unatel |        |        |        |       |
|        |        |        | y I    |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | capabi |        |        |        |       |
|        |        |        | lity   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | or     |        |        |        |       |
|        |        |        | look   |        |        |        |       |
|        |        |        | up con |        |        |        |       |
|        |        |        | tacts  |        |        |        |       |
|        |        |        | by     |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | availa |        |        |        |       |
|        |        |        | ble to |        |        |        |       |
|        |        |        | me.    |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t mana |        |        |        |       |
|        |        |        | gement |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons I  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | to req |        |        |        |       |
|        |        |        | uire   |        |        |        |       |
|        |        |        | specif |        |        |        |       |
|        |        |        | ic con |        |        |        |       |
|        |        |        | tact   |        |        |        |       |
|        |        |        | IDs to |        |        |        |       |
|        |        |        | perfor |        |        |        |       |
|        |        |        | m oper |        |        |        |       |
|        |        |        | ations |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | remova |        |        |        |       |
|        |        |        | l.     |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | You'll |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | to use |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | phone' |        |        |        |       |
|        |        |        | s      |        |        |        |       |
|        |        |        | native |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t app  |        |        |        |       |
|        |        |        | to:    |        |        |        |       |
|        |        |        | -      |        |        |        |       |
|        |        |        | Search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | +12453 |        |        |        |       |
|        |        |        | 344098 |        |        |        |       |
|        |        |        | - Find |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | associ |        |        |        |       |
|        |        |        | ated   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | -      |        |        |        |       |
|        |        |        | Either |        |        |        |       |
|        |        |        | note   |        |        |        |       |
|        |        |        | down   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t's    |        |        |        |       |
|        |        |        | name/I |        |        |        |       |
|        |        |        | D so I |        |        |        |       |
|        |        |        | can    |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | remove |        |        |        |       |
|        |        |        | it, or |        |        |        |       |
|        |        |        | -      |        |        |        |       |
|        |        |        | Delete |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t dire |        |        |        |       |
|        |        |        | ctly   |        |        |        |       |
|        |        |        | throug |        |        |        |       |
|        |        |        | h your |        |        |        |       |
|        |        |        | phone' |        |        |        |       |
|        |        |        | s inte |        |        |        |       |
|        |        |        | rface  |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Once   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t's    |        |        |        |       |
|        |        |        | name   |        |        |        |       |
|        |        |        | or ID  |        |        |        |       |
|        |        |        | from   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | phone' |        |        |        |       |
|        |        |        | s cont |        |        |        |       |
|        |        |        | act    |        |        |        |       |
|        |        |        | list,  |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | able   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | remove |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | using  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | proper |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t remo |        |        |        |       |
|        |        |        | val    |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | on.    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | USER   | AGENT  | Alrigh | null   | null   | null   | ["USE |
|        |        |        | t,     |        |        |        | R",   |
|        |        |        | I'll   |        |        |        | "AGEN |
|        |        |        | see if |        |        |        | T"]   |
|        |        |        | I can  |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | more   |        |        |        |       |
|        |        |        | info   |        |        |        |       |
|        |        |        | on the |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t.     |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | AGENT  | USER   | Sounds | null   | null   | null   | ["AGE |
|        |        |        | good!  |        |        |        | NT",  |
|        |        |        | Let me |        |        |        | "USER |
|        |        |        | know   |        |        |        | "]    |
|        |        |        | if     |        |        |        |       |
|        |        |        | you're |        |        |        |       |
|        |        |        | able   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t's    |        |        |        |       |
|        |        |        | name   |        |        |        |       |
|        |        |        | or ID, |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | happy  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | remove |        |        |        |       |
|        |        |        | it for |        |        |        |       |
|        |        |        | you.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | USER   | EXECUT | call_M | null   | null   | null   | ["USE |
|        |        | ION_EN | shK4rx |        |        |        | R",   |
|        |        | VIRONM | KV6yE1 |        |        |        | "EXEC |
|        |        | ENT    | IO6krO |        |        |        | UTION |
|        |        |        | cZWVl_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_M |        |        |        |       |
|        |        |        | shK4rx |        |        |        |       |
|        |        |        | KV6yE1 |        |        |        |       |
|        |        |        | IO6krO |        |        |        |       |
|        |        |        | cZWVl_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | MshK4r |        |        |        |       |
|        |        |        | xKV6yE |        |        |        |       |
|        |        |        | 1IO6kr |        |        |        |       |
|        |        |        | OcZWVl |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_Ms |        |        |        |       |
|        |        |        | hK4rxK |        |        |        |       |
|        |        |        | V6yE1I |        |        |        |       |
|        |        |        | O6krOc |        |        |        |       |
|        |        |        | ZWVl_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 24     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
