Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
| 21     | USER   | EXECUT | call_C | null   | null   | null   | ["USE |
|        |        | ION_EN | sHSuMD |        |        |        | R",   |
|        |        | VIRONM | 3G2Jud |        |        |        | "EXEC |
|        |        | ENT    | cMJVKu |        |        |        | UTION |
|        |        |        | sYQ7y_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_C |        |        |        |       |
|        |        |        | sHSuMD |        |        |        |       |
|        |        |        | 3G2Jud |        |        |        |       |
|        |        |        | cMJVKu |        |        |        |       |
|        |        |        | sYQ7y_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | CsHSuM |        |        |        |       |
|        |        |        | D3G2Ju |        |        |        |       |
|        |        |        | dcMJVK |        |        |        |       |
|        |        |        | usYQ7y |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_Cs |        |        |        |       |
|        |        |        | HSuMD3 |        |        |        |       |
|        |        |        | G2Judc |        |        |        |       |
|        |        |        | MJVKus |        |        |        |       |
|        |        |        | YQ7y_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
