Note that User Simulator few shot messages have been omitted
shape: (10, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | 37-5e0 |        |        | ages", | "AGEN |
|        |        |        | e-b0f0 |        |        | "argum | T"]   |
|        |        |        | -7c1e3 |        |        | ents": |       |
|        |        |        | 59bacc |        |        | {"cont |       |
|        |        |        | c',    |        |        | ent":  |       |
|        |        |        | 'sende |        |        | "Hey   |       |
|        |        |        | r_pers |        |        | what's |       |
|        |        |        | on_id' |        |        | up."}, |       |
|        |        |        | :      |        |        | "resul |       |
|        |        |        | None,  |        |        | t":    |       |
|        |        |        | 'sende |        |        | [{"mes |       |
|        |        |        | r_phon |        |        | sage_i |       |
|        |        |        | e_numb |        |        | d":    |       |
|        |        |        | er':   |        |        | "0d25d |       |
|        |        |        | '+1830 |        |        | bb9-37 |       |
|        |        |        | 797653 |        |        | 37-5e0 |       |
|        |        |        | 0',    |        |        | e-b0f0 |       |
|        |        |        | 'recip |        |        | -7c1e3 |       |
|        |        |        | ient_p |        |        | 59bacc |       |
|        |        |        | erson_ |        |        | c",    |       |
|        |        |        | id':   |        |        | "sende |       |
|        |        |        | '3815c |        |        | r_pers |       |
|        |        |        | ac9-3c |        |        | on_id" |       |
|        |        |        | ab-5d7 |        |        | :      |       |
|        |        |        | 5-89e2 |        |        | null,  |       |
|        |        |        | -fe12f |        |        | "sende |       |
|        |        |        | e19779 |        |        | r_phon |       |
|        |        |        | e',    |        |        | e_numb |       |
|        |        |        | 'recip |        |        | er":   |       |
|        |        |        | ient_p |        |        | "+1830 |       |
|        |        |        | hone_n |        |        | 797653 |       |
|        |        |        | umber' |        |        | 0",    |       |
|        |        |        | : '+11 |        |        | "recip |       |
|        |        |        | 233344 |        |        | ient_p |       |
|        |        |        | 455',  |        |        | erson_ |       |
|        |        |        | 'conte |        |        | id":   |       |
|        |        |        | nt':   |        |        | "3815c |       |
|        |        |        | 'Hey   |        |        | ac9-3c |       |
|        |        |        | kid,   |        |        | ab-5d7 |       |
|        |        |        | you    |        |        | 5-89e2 |       |
|        |        |        | want   |        |        | -fe12f |       |
|        |        |        | some   |        |        | e19779 |       |
|        |        |        | GPU?', |        |        | e",    |       |
|        |        |        | 'creat |        |        | "recip |       |
|        |        |        | ion_ti |        |        | ient_p |       |
|        |        |        | mestam |        |        | hone_n |       |
|        |        |        | p':    |        |        | umber" |       |
|        |        |        | 175993 |        |        | : "+11 |       |
|        |        |        | 2513.1 |        |        | 233344 |       |
|        |        |        | 4975}] |        |        | 455",  |       |
|        |        |        |        |        |        | "conte |       |
|        |        |        |        |        |        | nt":   |       |
|        |        |        |        |        |        | "Hey   |       |
|        |        |        |        |        |        | kid,   |       |
|        |        |        |        |        |        | you    |       |
|        |        |        |        |        |        | want   |       |
|        |        |        |        |        |        | some   |       |
|        |        |        |        |        |        | GPU?", |       |
|        |        |        |        |        |        | "creat |       |
|        |        |        |        |        |        | ion_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 175993 |       |
|        |        |        |        |        |        | 2513.1 |       |
|        |        |        |        |        |        | 4975}] |       |
|        |        |        |        |        |        | }"]    |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
