Note that User Simulator few shot messages have been omitted
shape: (10, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        | ION_EN |        | ne_num | _locat |        | ol_nam | CUTIO |
|        | VIRONM |        | ber':  | ion_ar |        | e":    | N_ENV |
|        | ENT    |        | '+1415 | ound_l |        | "searc | IRONM |
|        |        |        | 921585 | at_lon |        | h_loca | ENT", |
|        |        |        | 8',    |        |        | tion_a | "AGEN |
|        |        |        | 'name' |        |        | round_ | T"]   |
|        |        |        | : 'Gol |        |        | lat_lo |       |
|        |        |        | den    |        |        | n",    |       |
|        |        |        | Gate   |        |        | "argum |       |
|        |        |        | Bridge |        |        | ents": |       |
|        |        |        | ', 'fu |        |        | {"loca |       |
|        |        |        | ll_add |        |        | tion": |       |
|        |        |        | ress': |        |        | "Golde |       |
|        |        |        | 'Golde |        |        | n Gate |       |
|        |        |        | n Gate |        |        | Bridge |       |
|        |        |        | Bridge |        |        | ", "la |       |
|        |        |        | ,      |        |        | titude |       |
|        |        |        | Golden |        |        | ":     |       |
|        |        |        | Gate   |        |        | null,  |       |
|        |        |        | Brg,   |        |        | "longi |       |
|        |        |        | San    |        |        | tude": |       |
|        |        |        | Franci |        |        | null}, |       |
|        |        |        | sco,   |        |        | "resul |       |
|        |        |        | CA',   |        |        | t":    |       |
|        |        |        | 'full_ |        |        | [{"pho |       |
|        |        |        | addres |        |        | ne_num |       |
|        |        |        | s_arra |        |        | ber":  |       |
|        |        |        | y':    |        |        | "+1415 |       |
|        |        |        | ['Gold |        |        | 921585 |       |
|        |        |        | en     |        |        | 8",    |       |
|        |        |        | Gate   |        |        | "name" |       |
|        |        |        | Brg',  |        |        | : "Gol |       |
|        |        |        | 'San   |        |        | den    |       |
|        |        |        | Franci |        |        | Gate   |       |
|        |        |        | sco,   |        |        | Bridge |       |
|        |        |        | CA'],  |        |        | ", "fu |       |
|        |        |        | 'latit |        |        | ll_add |       |
|        |        |        | ude':  |        |        | ress": |       |
|        |        |        | 37.819 |        |        | "Golde |       |
|        |        |        | 910899 |        |        | n Gate |       |
|        |        |        | 999996 |        |        | Bridge |       |
|        |        |        | , 'lon |        |        | ,      |       |
|        |        |        | gitude |        |        | Golden |       |
|        |        |        | ': -12 |        |        | Gate   |       |
|        |        |        | 2.4785 |        |        | Brg,   |       |
|        |        |        | 598,   |        |        | San    |       |
|        |        |        | 'revie |        |        | Franci |       |
|        |        |        | w_coun |        |        | sco,   |       |
|        |        |        | t':    |        |        | CA",   |       |
|        |        |        | 84103, |        |        | "full_ |       |
|        |        |        | 'ratin |        |        | addres |       |
|        |        |        | g':    |        |        | s_arra |       |
|        |        |        | 4.8,   |        |        | y":    |       |
|        |        |        | 'timez |        |        | ["Gold |       |
|        |        |        | one':  |        |        | en     |       |
|        |        |        | 'Ameri |        |        | Gate   |       |
|        |        |        | ca/Los |        |        | Brg",  |       |
|        |        |        | _Angel |        |        | "San   |       |
|        |        |        | es',   |        |        | Franci |       |
|        |        |        | 'websi |        |        | sco,   |       |
|        |        |        | te':   |        |        | CA"],  |       |
|        |        |        | 'https |        |        | "latit |       |
|        |        |        | ://www |        |        | ude":  |       |
|        |        |        | .golde |        |        | 37.819 |       |
|        |        |        | ngate. |        |        | 910899 |       |
|        |        |        | org/', |        |        | 999996 |       |
|        |        |        | 'types |        |        | , "lon |       |
|        |        |        | ': ['B |        |        | gitude |       |
|        |        |        | ridge' |        |        | ": -12 |       |
|        |        |        | , 'His |        |        | 2.4785 |       |
|        |        |        | torica |        |        | 598,   |       |
|        |        |        | l land |        |        | "revie |       |
|        |        |        | mark', |        |        | w_coun |       |
|        |        |        | 'Touri |        |        | t":    |       |
|        |        |        | st att |        |        | 84103, |       |
|        |        |        | ractio |        |        | "ratin |       |
|        |        |        | n'],   |        |        | g":    |       |
|        |        |        | 'price |        |        | 4.8,   |       |
|        |        |        | _level |        |        | "timez |       |
|        |        |        | ':     |        |        | one":  |       |
|        |        |        | None,  |        |        | "Ameri |       |
|        |        |        | 'worki |        |        | ca/Los |       |
|        |        |        | ng_hou |        |        | _Angel |       |
|        |        |        | rs':   |        |        | es",   |       |
|        |        |        | [],    |        |        | "websi |       |
|        |        |        | 'city' |        |        | te":   |       |
|        |        |        | : 'San |        |        | "https |       |
|        |        |        | Franci |        |        | ://www |       |
|        |        |        | sco,   |        |        | .golde |       |
|        |        |        | CA',   |        |        | ngate. |       |
|        |        |        | 'is_cl |        |        | org/", |       |
|        |        |        | aimed' |        |        | "types |       |
|        |        |        | :      |        |        | ": ["B |       |
|        |        |        | False, |        |        | ridge" |       |
|        |        |        | 'state |        |        | , "His |       |
|        |        |        | ':     |        |        | torica |       |
|        |        |        | None,  |        |        | l land |       |
|        |        |        | 'descr |        |        | mark", |       |
|        |        |        | iption |        |        | "Touri |       |
|        |        |        | ': ['I |        |        | st att |       |
|        |        |        | conic  |        |        | ractio |       |
|        |        |        | art    |        |        | n"],   |       |
|        |        |        | deco   |        |        | "price |       |
|        |        |        | span   |        |        | _level |       |
|        |        |        | opened |        |        | ":     |       |
|        |        |        | in     |        |        | null,  |       |
|        |        |        | 1937', |        |        | "worki |       |
|        |        |        | 'Famed |        |        | ng_hou |       |
|        |        |        | 4,200  |        |        | rs":   |       |
|        |        |        | ft art |        |        | [],    |       |
|        |        |        | deco   |        |        | "city" |       |
|        |        |        | suspen |        |        | : "San |       |
|        |        |        | sion   |        |        | Franci |       |
|        |        |        | bridge |        |        | sco,   |       |
|        |        |        | open   |        |        | CA",   |       |
|        |        |        | to     |        |        | "is_cl |       |
|        |        |        | car,   |        |        | aimed" |       |
|        |        |        | bike & |        |        | :      |       |
|        |        |        | foot   |        |        | false, |       |
|        |        |        | traffi |        |        | "state |       |
|        |        |        | c.',   |        |        | ":     |       |
|        |        |        | None,  |        |        | null,  |       |
|        |        |        | 't',   |        |        | "descr |       |
|        |        |        | 't']}] |        |        | iption |       |
|        |        |        |        |        |        | ": ["I |       |
|        |        |        |        |        |        | conic  |       |
|        |        |        |        |        |        | art    |       |
|        |        |        |        |        |        | deco   |       |
|        |        |        |        |        |        | span   |       |
|        |        |        |        |        |        | opened |       |
|        |        |        |        |        |        | in     |       |
|        |        |        |        |        |        | 1937", |       |
|        |        |        |        |        |        | "Famed |       |
|        |        |        |        |        |        | 4,200  |       |
|        |        |        |        |        |        | ft art |       |
|        |        |        |        |        |        | deco   |       |
|        |        |        |        |        |        | suspen |       |
|        |        |        |        |        |        | sion   |       |
|        |        |        |        |        |        | bridge |       |
|        |        |        |        |        |        | open   |       |
|        |        |        |        |        |        | to     |       |
|        |        |        |        |        |        | car,   |       |
|        |        |        |        |        |        | bike & |       |
|        |        |        |        |        |        | foot   |       |
|        |        |        |        |        |        | traffi |       |
|        |        |        |        |        |        | c.",   |       |
|        |        |        |        |        |        | null,  |       |
|        |        |        |        |        |        | "t",   |       |
|        |        |        |        |        |        | "t"]}] |       |
|        |        |        |        |        |        | }"]    |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
