Note that User Simulator few shot messages have been omitted
shape: (14, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        | ION_EN |        |        | t_3    |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "searc | IRONM |
|        |        |        |        |        |        | h_cont | ENT", |
|        |        |        |        |        |        | acts", | "AGEN |
|        |        |        |        |        |        | "argum | T"]   |
|        |        |        |        |        |        | ents": |       |
|        |        |        |        |        |        | {"name |       |
|        |        |        |        |        |        | ": "Ba |       |
|        |        |        |        |        |        | rt"},  |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | []}"]  |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
