Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | the    |        |        |        |       |
|        |        |        | new    |        |        |        |       |
|        |        |        | album, |        |        |        |       |
|        |        |        | feel   |        |        |        |       |
|        |        |        | free   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | come   |        |        |        |       |
|        |        |        | back   |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | happy  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help!  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | USER   | EXECUT | call_1 | null   | null   | null   | ["USE |
|        |        | ION_EN | jkjZ7Y |        |        |        | R",   |
|        |        | VIRONM | n9OwLc |        |        |        | "EXEC |
|        |        | ENT    | nLyW0R |        |        |        | UTION |
|        |        |        | L80jx_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_1 |        |        |        |       |
|        |        |        | jkjZ7Y |        |        |        |       |
|        |        |        | n9OwLc |        |        |        |       |
|        |        |        | nLyW0R |        |        |        |       |
|        |        |        | L80jx_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | 1jkjZ7 |        |        |        |       |
|        |        |        | Yn9OwL |        |        |        |       |
|        |        |        | cnLyW0 |        |        |        |       |
|        |        |        | RL80jx |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_1j |        |        |        |       |
|        |        |        | kjZ7Yn |        |        |        |       |
|        |        |        | 9OwLcn |        |        |        |       |
|        |        |        | LyW0RL |        |        |        |       |
|        |        |        | 80jx_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
