Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | - I don't  |            |            |            |            |
|             |             |            | have the   |            |            |            |            |
|             |             |            | capability |            |            |            |            |
|             |             |            | built in.  |            |            |            |            |
|             |             |            | My         |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | tools are  |            |            |            |            |
|             |             |            | specifical |            |            |            |            |
|             |             |            | ly limited |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | currency   |            |            |            |            |
|             |             |            | conversion |            |            |            |            |
|             |             |            | , location |            |            |            |            |
|             |             |            | searches,  |            |            |            |            |
|             |             |            | stock info |            |            |            |            |
|             |             |            | rmation,   |            |            |            |            |
|             |             |            | unit conve |            |            |            |            |
|             |             |            | rsions,    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | date/time  |            |            |            |            |
|             |             |            | calculatio |            |            |            |            |
|             |             |            | ns.        |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | I          |            |            |            |            |
|             |             |            | genuinely  |            |            |            |            |
|             |             |            | wish I     |            |            |            |            |
|             |             |            | could help |            |            |            |            |
|             |             |            | you get    |            |            |            |            |
|             |             |            | that tempe |            |            |            |            |
|             |             |            | rature inf |            |            |            |            |
|             |             |            | ormation,  |            |            |            |            |
|             |             |            | but I'd be |            |            |            |            |
|             |             |            | misleading |            |            |            |            |
|             |             |            | you if I   |            |            |            |            |
|             |             |            | pretended  |            |            |            |            |
|             |             |            | I could    |            |            |            |            |
|             |             |            | access     |            |            |            |            |
|             |             |            | something  |            |            |            |            |
|             |             |            | that's not |            |            |            |            |
|             |             |            | in my capa |            |            |            |            |
|             |             |            | bilities.  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Is there   |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else I can |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | with using |            |            |            |            |
|             |             |            | the tools  |            |            |            |            |
|             |             |            | I actually |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | available? |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | USER        | EXECUTION_ | call_U7zi1 | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | HezTJWxO9l |            |            |            | "EXECUTION |
|             |             | T          | xDUxXUvDL_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_U7zi1 |            |            |            |            |
|             |             |            | HezTJWxO9l |            |            |            |            |
|             |             |            | xDUxXUvDL_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_U7zi1H |            |            |            |            |
|             |             |            | ezTJWxO9lx |            |            |            |            |
|             |             |            | DUxXUvDL_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_U7zi |            |            |            |            |
|             |             |            | 1HezTJWxO9 |            |            |            |            |
|             |             |            | lxDUxXUvDL |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
