Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        | ENT    |        | 15cac9 |        |        | "searc | IRONM |
|        |        |        | -3cab- |        |        | h_cont | ENT", |
|        |        |        | 5d75-8 |        |        | acts", | "AGEN |
|        |        |        | 9e2-fe |        |        | "argum | T"]   |
|        |        |        | 12fe19 |        |        | ents": |       |
|        |        |        | 779e', |        |        | {"is_s |       |
|        |        |        | 'name' |        |        | elf":  |       |
|        |        |        | :      |        |        | true}, |       |
|        |        |        | 'Tomas |        |        | "resul |       |
|        |        |        | Haake' |        |        | t":    |       |
|        |        |        | , 'pho |        |        | [{"per |       |
|        |        |        | ne_num |        |        | son_id |       |
|        |        |        | ber':  |        |        | ": "38 |       |
|        |        |        | '+1123 |        |        | 15cac9 |       |
|        |        |        | 334445 |        |        | -3cab- |       |
|        |        |        | 5',    |        |        | 5d75-8 |       |
|        |        |        | 'relat |        |        | 9e2-fe |       |
|        |        |        | ionshi |        |        | 12fe19 |       |
|        |        |        | p':    |        |        | 779e", |       |
|        |        |        | 'self' |        |        | "name" |       |
|        |        |        | , 'is_ |        |        | :      |       |
|        |        |        | self': |        |        | "Tomas |       |
|        |        |        | True}] |        |        | Haake" |       |
|        |        |        |        |        |        | , "pho |       |
|        |        |        |        |        |        | ne_num |       |
|        |        |        |        |        |        | ber":  |       |
|        |        |        |        |        |        | "+1123 |       |
|        |        |        |        |        |        | 334445 |       |
|        |        |        |        |        |        | 5",    |       |
|        |        |        |        |        |        | "relat |       |
|        |        |        |        |        |        | ionshi |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | "self" |       |
|        |        |        |        |        |        | , "is_ |       |
|        |        |        |        |        |        | self": |       |
|        |        |        |        |        |        | true}] |       |
|        |        |        |        |        |        | }"]    |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | AGENT  | EXECUT | call_0 | add_co | null   | null   | ["AGE |
|        |        | ION_EN | 0_TUIN | ntact  |        |        | NT",  |
|        |        | VIRONM | wjICaI |        |        |        | "EXEC |
|        |        | ENT    | 0eEoy0 |        |        |        | UTION |
|        |        |        | itULBu |        |        |        | _ENVI |
|        |        |        | NG_par |        |        |        | RONME |
|        |        |        | ameter |        |        |        | NT"]  |
|        |        |        | s =    |        |        |        |       |
|        |        |        | {'name |        |        |        |       |
|        |        |        | ': 'St |        |        |        |       |
|        |        |        | ephen  |        |        |        |       |
|        |        |        | Sondhe |        |        |        |       |
|        |        |        | im',   |        |        |        |       |
|        |        |        | 'phone |        |        |        |       |
|        |        |        | _numbe |        |        |        |       |
|        |        |        | r':    |        |        |        |       |
|        |        |        | '+1987 |        |        |        |       |
|        |        |        | 654321 |        |        |        |       |
|        |        |        | 0',    |        |        |        |       |
|        |        |        | 'relat |        |        |        |       |
|        |        |        | ionshi |        |        |        |       |
|        |        |        | p':    |        |        |        |       |
|        |        |        | 'colle |        |        |        |       |
|        |        |        | ague'} |        |        |        |       |
|        |        |        | call_0 |        |        |        |       |
|        |        |        | 0_TUIN |        |        |        |       |
|        |        |        | wjICaI |        |        |        |       |
|        |        |        | 0eEoy0 |        |        |        |       |
|        |        |        | itULBu |        |        |        |       |
|        |        |        | NG_res |        |        |        |       |
|        |        |        | ponse  |        |        |        |       |
|        |        |        | = add_ |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t(**ca |        |        |        |       |
|        |        |        | ll_00_ |        |        |        |       |
|        |        |        | TUINwj |        |        |        |       |
|        |        |        | ICaI0e |        |        |        |       |
|        |        |        | Eoy0it |        |        |        |       |
|        |        |        | ULBuNG |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_00 |        |        |        |       |
|        |        |        | _TUINw |        |        |        |       |
|        |        |        | jICaI0 |        |        |        |       |
|        |        |        | eEoy0i |        |        |        |       |
|        |        |        | tULBuN |        |        |        |       |
|        |        |        | G_resp |        |        |        |       |
|        |        |        | onse)) |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | EXECUT | AGENT  | '7cad8 | add_co | null   | ["{"to | ["EXE |
|        | ION_EN |        | 7b8-06 | ntact  |        | ol_nam | CUTIO |
|        | VIRONM |        | 4d-463 |        |        | e":    | N_ENV |
|        | ENT    |        | d-a4f0 |        |        | "add_c | IRONM |
|        |        |        | -a813f |        |        | ontact | ENT", |
|        |        |        | 545b60 |        |        | ", "ar | "AGEN |
|        |        |        | c'     |        |        | gument | T"]   |
|        |        |        |        |        |        | s":    |       |
|        |        |        |        |        |        | {"name |       |
|        |        |        |        |        |        | ": "St |       |
|        |        |        |        |        |        | ephen  |       |
|        |        |        |        |        |        | Sondhe |       |
|        |        |        |        |        |        | im",   |       |
|        |        |        |        |        |        | "phone |       |
|        |        |        |        |        |        | _numbe |       |
|        |        |        |        |        |        | r":    |       |
|        |        |        |        |        |        | "+1987 |       |
|        |        |        |        |        |        | 654321 |       |
|        |        |        |        |        |        | 0",    |       |
|        |        |        |        |        |        | "relat |       |
|        |        |        |        |        |        | ionshi |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | "colle |       |
|        |        |        |        |        |        | ague", |       |
|        |        |        |        |        |        | "is_se |       |
|        |        |        |        |        |        | lf":   |       |
|        |        |        |        |        |        | false} |       |
|        |        |        |        |        |        | , "res |       |
|        |        |        |        |        |        | ult":  |       |
|        |        |        |        |        |        | "7cad8 |       |
|        |        |        |        |        |        | 7b8-06 |       |
|        |        |        |        |        |        | 4d-463 |       |
|        |        |        |        |        |        | d-a4f0 |       |
|        |        |        |        |        |        | -a813f |       |
|        |        |        |        |        |        | 545b60 |       |
|        |        |        |        |        |        | c"}"]  |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 24     | AGENT  | USER   | Great! | null   | null   | null   | ["AGE |
|        |        |        | I've   |        |        |        | NT",  |
|        |        |        | added  |        |        |        | "USER |
|        |        |        | Stephe |        |        |        | "]    |
|        |        |        | n Sond |        |        |        |       |
|        |        |        | heim   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts as  |        |        |        |       |
|        |        |        | a coll |        |        |        |       |
|        |        |        | eague. |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t has  |        |        |        |       |
|        |        |        | been   |        |        |        |       |
|        |        |        | succes |        |        |        |       |
|        |        |        | sfully |        |        |        |       |
|        |        |        | create |        |        |        |       |
|        |        |        | d with |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | ID:    |        |        |        |       |
|        |        |        | 7cad87 |        |        |        |       |
|        |        |        | b8-064 |        |        |        |       |
|        |        |        | d-463d |        |        |        |       |
|        |        |        | -a4f0- |        |        |        |       |
|        |        |        | a813f5 |        |        |        |       |
|        |        |        | 45b60c |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | I noti |        |        |        |       |
|        |        |        | ced    |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | alread |        |        |        |       |
|        |        |        | y have |        |        |        |       |
|        |        |        | a self |        |        |        |       |
|        |        |        | entry  |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts     |        |        |        |       |
|        |        |        | (Tomas |        |        |        |       |
|        |        |        | Haake) |        |        |        |       |
|        |        |        | , so I |        |        |        |       |
|        |        |        | added  |        |        |        |       |
|        |        |        | Stephe |        |        |        |       |
|        |        |        | n Sond |        |        |        |       |
|        |        |        | heim   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | regula |        |        |        |       |
|        |        |        | r cont |        |        |        |       |
|        |        |        | act    |        |        |        |       |
|        |        |        | rather |        |        |        |       |
|        |        |        | than   |        |        |        |       |
|        |        |        | markin |        |        |        |       |
|        |        |        | g him  |        |        |        |       |
|        |        |        | as you |        |        |        |       |
|        |        |        | rself. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 25     | USER   | EXECUT | call_Z | null   | null   | null   | ["USE |
|        |        | ION_EN | gLFWgv |        |        |        | R",   |
|        |        | VIRONM | Sp45l4 |        |        |        | "EXEC |
|        |        | ENT    | aUN4GN |        |        |        | UTION |
|        |        |        | yCXma_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_Z |        |        |        |       |
|        |        |        | gLFWgv |        |        |        |       |
|        |        |        | Sp45l4 |        |        |        |       |
|        |        |        | aUN4GN |        |        |        |       |
|        |        |        | yCXma_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | ZgLFWg |        |        |        |       |
|        |        |        | vSp45l |        |        |        |       |
|        |        |        | 4aUN4G |        |        |        |       |
|        |        |        | NyCXma |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_Zg |        |        |        |       |
|        |        |        | LFWgvS |        |        |        |       |
|        |        |        | p45l4a |        |        |        |       |
|        |        |        | UN4GNy |        |        |        |       |
|        |        |        | CXma_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 26     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
