Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | ipient_per |            |            | 5-63da99bf |            |
|             |             |            | son_id':   |            |            | 7c47", "se |            |
|             |             |            | '3815cac9- |            |            | nder_perso |            |
|             |             |            | 3cab-5d75- |            |            | n_id": "e3 |            |
|             |             |            | 89e2-fe12f |            |            | 570ab6-081 |            |
|             |             |            | e19779e',  |            |            | 9-5032-be1 |            |
|             |             |            | 'recipient |            |            | e-2b366390 |            |
|             |             |            | _phone_num |            |            | c8ef", "se |            |
|             |             |            | ber': '+11 |            |            | nder_phone |            |
|             |             |            | 233344455' |            |            | _number":  |            |
|             |             |            | ,          |            |            | "+10000000 |            |
|             |             |            | 'content': |            |            | 000", "rec |            |
|             |             |            | 'Good,     |            |            | ipient_per |            |
|             |             |            | keep me    |            |            | son_id":   |            |
|             |             |            | posted',   |            |            | "3815cac9- |            |
|             |             |            | 'creation_ |            |            | 3cab-5d75- |            |
|             |             |            | timestamp' |            |            | 89e2-fe12f |            |
|             |             |            | : 17590836 |            |            | e19779e",  |            |
|             |             |            | 76.726061} |            |            | "recipient |            |
|             |             |            | ]          |            |            | _phone_num |            |
|             |             |            |            |            |            | ber": "+11 |            |
|             |             |            |            |            |            | 233344455" |            |
|             |             |            |            |            |            | ,          |            |
|             |             |            |            |            |            | "content": |            |
|             |             |            |            |            |            | "Good,     |            |
|             |             |            |            |            |            | keep me    |            |
|             |             |            |            |            |            | posted",   |            |
|             |             |            |            |            |            | "creation_ |            |
|             |             |            |            |            |            | timestamp" |            |
|             |             |            |            |            |            | : 17590836 |            |
|             |             |            |            |            |            | 76.726061} |            |
|             |             |            |            |            |            | ]}"]       |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | AGENT       | USER       | I found    | null       | null       | null       | ["AGENT",  |
|             |             |            | the most   |            |            |            | "USER"]    |
|             |             |            | recent     |            |            |            |            |
|             |             |            | message in |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | system.    |            |            |            |            |
|             |             |            | Here are   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | details:   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | **Most     |            |            |            |            |
|             |             |            | Recent     |            |            |            |            |
|             |             |            | Message:** |            |            |            |            |
|             |             |            | - **Conten |            |            |            |            |
|             |             |            | t:**       |            |            |            |            |
|             |             |            | "Good,     |            |            |            |            |
|             |             |            | keep me    |            |            |            |            |
|             |             |            | posted"    |            |            |            |            |
|             |             |            | - **Sender |            |            |            |            |
|             |             |            | :** +10000 |            |            |            |            |
|             |             |            | 000000     |            |            |            |            |
|             |             |            | (Person    |            |            |            |            |
|             |             |            | ID: e3570a |            |            |            |            |
|             |             |            | b6-0819-50 |            |            |            |            |
|             |             |            | 32-be1e-2b |            |            |            |            |
|             |             |            | 366390c8ef |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|             |             |            | - **Recipi |            |            |            |            |
|             |             |            | ent:** +11 |            |            |            |            |
|             |             |            | 233344455  |            |            |            |            |
|             |             |            | (Person    |            |            |            |            |
|             |             |            | ID: 3815ca |            |            |            |            |
|             |             |            | c9-3cab-5d |            |            |            |            |
|             |             |            | 75-89e2-fe |            |            |            |            |
|             |             |            | 12fe19779e |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|             |             |            | -          |            |            |            |            |
|             |             |            | **Message  |            |            |            |            |
|             |             |            | ID:** 0a01 |            |            |            |            |
|             |             |            | 02dc-ceaf- |            |            |            |            |
|             |             |            | 5ebb-a665- |            |            |            |            |
|             |             |            | 63da99bf7c |            |            |            |            |
|             |             |            | 47         |            |            |            |            |
|             |             |            | - **Timest |            |            |            |            |
|             |             |            | amp:**     |            |            |            |            |
|             |             |            | Recent     |            |            |            |            |
|             |             |            | (just a    |            |            |            |            |
|             |             |            | few        |            |            |            |            |
|             |             |            | minutes    |            |            |            |            |
|             |             |            | ago based  |            |            |            |            |
|             |             |            | on the     |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | time)      |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | This       |            |            |            |            |
|             |             |            | appears to |            |            |            |            |
|             |             |            | be part of |            |            |            |            |
|             |             |            | a conversa |            |            |            |            |
|             |             |            | tion       |            |            |            |            |
|             |             |            | thread     |            |            |            |            |
|             |             |            | where the  |            |            |            |            |
|             |             |            | recipient  |            |            |            |            |
|             |             |            | is         |            |            |            |            |
|             |             |            | reporting  |            |            |            |            |
|             |             |            | that       |            |            |            |            |
|             |             |            | "Things    |            |            |            |            |
|             |             |            | are        |            |            |            |            |
|             |             |            | proceeding |            |            |            |            |
|             |             |            | as         |            |            |            |            |
|             |             |            | expected"  |            |            |            |            |
|             |             |            | and the    |            |            |            |            |
|             |             |            | sender is  |            |            |            |            |
|             |             |            | responding |            |            |            |            |
|             |             |            | with       |            |            |            |            |
|             |             |            | "Good,     |            |            |            |            |
|             |             |            | keep me    |            |            |            |            |
|             |             |            | posted."   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 29          | USER        | EXECUTION_ | call_3mYuV | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | 8Iq6Hr8EzY |            |            |            | "EXECUTION |
|             |             | T          | EoW7cEs22_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_3mYuV |            |            |            |            |
|             |             |            | 8Iq6Hr8EzY |            |            |            |            |
|             |             |            | EoW7cEs22_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_3mYuV8 |            |            |            |            |
|             |             |            | Iq6Hr8EzYE |            |            |            |            |
|             |             |            | oW7cEs22_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_3mYu |            |            |            |            |
|             |             |            | V8Iq6Hr8Ez |            |            |            |            |
|             |             |            | YEoW7cEs22 |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 30          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
