Note that User Simulator few shot messages have been omitted
shape: (10, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | None}, |        |        | 176012 |       |
|        |        |        | {'remi |        |        | 0019.1 |       |
|        |        |        | nder_i |        |        | 58028, |       |
|        |        |        | d':    |        |        | "remin |       |
|        |        |        | '8f5b6 |        |        | der_ti |       |
|        |        |        | fc6-1c |        |        | mestam |       |
|        |        |        | 25-546 |        |        | p":    |       |
|        |        |        | 7-91ba |        |        | 176020 |       |
|        |        |        | -d4d1e |        |        | 6359.1 |       |
|        |        |        | 17c712 |        |        | 5803,  |       |
|        |        |        | 9',    |        |        | "latit |       |
|        |        |        | 'conte |        |        | ude":  |       |
|        |        |        | nt':   |        |        | null,  |       |
|        |        |        | 'Look  |        |        | "longi |       |
|        |        |        | for    |        |        | tude": |       |
|        |        |        | Compan |        |        | null}, |       |
|        |        |        | y SF   |        |        | {"remi |       |
|        |        |        | ticket |        |        | nder_i |       |
|        |        |        | s',    |        |        | d":    |       |
|        |        |        | 'creat |        |        | "8f5b6 |       |
|        |        |        | ion_ti |        |        | fc6-1c |       |
|        |        |        | mestam |        |        | 25-546 |       |
|        |        |        | p':    |        |        | 7-91ba |       |
|        |        |        | 175994 |        |        | -d4d1e |       |
|        |        |        | 7219.1 |        |        | 17c712 |       |
|        |        |        | 58014, |        |        | 9",    |       |
|        |        |        | 'remin |        |        | "conte |       |
|        |        |        | der_ti |        |        | nt":   |       |
|        |        |        | mestam |        |        | "Look  |       |
|        |        |        | p':    |        |        | for    |       |
|        |        |        | 176012 |        |        | Compan |       |
|        |        |        | 0019.1 |        |        | y SF   |       |
|        |        |        | 58019, |        |        | ticket |       |
|        |        |        | 'latit |        |        | s",    |       |
|        |        |        | ude':  |        |        | "creat |       |
|        |        |        | None,  |        |        | ion_ti |       |
|        |        |        | 'longi |        |        | mestam |       |
|        |        |        | tude': |        |        | p":    |       |
|        |        |        | None}, |        |        | 175994 |       |
|        |        |        | {'remi |        |        | 7219.1 |       |
|        |        |        | nder_i |        |        | 58014, |       |
|        |        |        | d':    |        |        | "remin |       |
|        |        |        | '54f20 |        |        | der_ti |       |
|        |        |        | be9-ea |        |        | mestam |       |
|        |        |        | c3-5e7 |        |        | p":    |       |
|        |        |        | 6-8e57 |        |        | 176012 |       |
|        |        |        | -724e4 |        |        | 0019.1 |       |
|        |        |        | 8d3d47 |        |        | 58019, |       |
|        |        |        | 7',    |        |        | "latit |       |
|        |        |        | 'conte |        |        | ude":  |       |
|        |        |        | nt':   |        |        | null,  |       |
|        |        |        | 'Buy a |        |        | "longi |       |
|        |        |        | nice   |        |        | tude": |       |
|        |        |        | rich   |        |        | null}, |       |
|        |        |        | navy   |        |        | {"remi |       |
|        |        |        | bathin |        |        | nder_i |       |
|        |        |        | g dres |        |        | d":    |       |
|        |        |        | s',    |        |        | "54f20 |       |
|        |        |        | 'creat |        |        | be9-ea |       |
|        |        |        | ion_ti |        |        | c3-5e7 |       |
|        |        |        | mestam |        |        | 6-8e57 |       |
|        |        |        | p':    |        |        | -724e4 |       |
|        |        |        | 176020 |        |        | 8d3d47 |       |
|        |        |        | 2819.1 |        |        | 7",    |       |
|        |        |        | 58038, |        |        | "conte |       |
|        |        |        | 'remin |        |        | nt":   |       |
|        |        |        | der_ti |        |        | "Buy a |       |
|        |        |        | mestam |        |        | nice   |       |
|        |        |        | p':    |        |        | rich   |       |
|        |        |        | 176021 |        |        | navy   |       |
|        |        |        | 0019.1 |        |        | bathin |       |
|        |        |        | 5804,  |        |        | g dres |       |
|        |        |        | 'latit |        |        | s",    |       |
|        |        |        | ude':  |        |        | "creat |       |
|        |        |        | 37.323 |        |        | ion_ti |       |
|        |        |        | 792635 |        |        | mestam |       |
|        |        |        | 6735,  |        |        | p":    |       |
|        |        |        | 'longi |        |        | 176020 |       |
|        |        |        | tude': |        |        | 2819.1 |       |
|        |        |        | -122.0 |        |        | 58038, |       |
|        |        |        | 396177 |        |        | "remin |       |
|        |        |        | 035541 |        |        | der_ti |       |
|        |        |        | 4}]    |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 176021 |       |
|        |        |        |        |        |        | 0019.1 |       |
|        |        |        |        |        |        | 5804,  |       |
|        |        |        |        |        |        | "latit |       |
|        |        |        |        |        |        | ude":  |       |
|        |        |        |        |        |        | 37.323 |       |
|        |        |        |        |        |        | 792635 |       |
|        |        |        |        |        |        | 6735,  |       |
|        |        |        |        |        |        | "longi |       |
|        |        |        |        |        |        | tude": |       |
|        |        |        |        |        |        | -122.0 |       |
|        |        |        |        |        |        | 396177 |       |
|        |        |        |        |        |        | 035541 |       |
|        |        |        |        |        |        | 4}]}"] |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
