Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | be     |        |        |        |       |
|        |        |        | happy  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | remove |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t from |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | list.  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 19     | USER   | AGENT  | Maybe  | null   | null   | null   | ["USE |
|        |        |        | you    |        |        |        | R",   |
|        |        |        | can    |        |        |        | "AGEN |
|        |        |        | try    |        |        |        | T"]   |
|        |        |        | using  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | you’ve |        |        |        |       |
|        |        |        | got to |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | out?   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 20     | AGENT  | USER   | I unde | null   | null   | null   | ["AGE |
|        |        |        | rstand |        |        |        | NT",  |
|        |        |        | your   |        |        |        | "USER |
|        |        |        | frustr |        |        |        | "]    |
|        |        |        | ation, |        |        |        |       |
|        |        |        | but    |        |        |        |       |
|        |        |        | I've   |        |        |        |       |
|        |        |        | checke |        |        |        |       |
|        |        |        | d all  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | availa |        |        |        |       |
|        |        |        | ble to |        |        |        |       |
|        |        |        | me,    |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | unfort |        |        |        |       |
|        |        |        | unatel |        |        |        |       |
|        |        |        | y none |        |        |        |       |
|        |        |        | of     |        |        |        |       |
|        |        |        | them   |        |        |        |       |
|        |        |        | allow  |        |        |        |       |
|        |        |        | me to  |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | or     |        |        |        |       |
|        |        |        | list   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts by  |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | _id.   |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t mana |        |        |        |       |
|        |        |        | gement |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons I  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | are:   |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | - `add |        |        |        |       |
|        |        |        | _conta |        |        |        |       |
|        |        |        | ct`    |        |        |        |       |
|        |        |        | (to    |        |        |        |       |
|        |        |        | create |        |        |        |       |
|        |        |        | new    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts)    |        |        |        |       |
|        |        |        | - `mod |        |        |        |       |
|        |        |        | ify_co |        |        |        |       |
|        |        |        | ntact` |        |        |        |       |
|        |        |        | (to    |        |        |        |       |
|        |        |        | edit   |        |        |        |       |
|        |        |        | existi |        |        |        |       |
|        |        |        | ng con |        |        |        |       |
|        |        |        | tacts, |        |        |        |       |
|        |        |        | but    |        |        |        |       |
|        |        |        | requir |        |        |        |       |
|        |        |        | es per |        |        |        |       |
|        |        |        | son_id |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|        |        |        | - `rem |        |        |        |       |
|        |        |        | ove_co |        |        |        |       |
|        |        |        | ntact` |        |        |        |       |
|        |        |        | (to    |        |        |        |       |
|        |        |        | delete |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts,    |        |        |        |       |
|        |        |        | but    |        |        |        |       |
|        |        |        | requir |        |        |        |       |
|        |        |        | es per |        |        |        |       |
|        |        |        | son_id |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | There' |        |        |        |       |
|        |        |        | s no   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | or     |        |        |        |       |
|        |        |        | list   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | would  |        |        |        |       |
|        |        |        | let me |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | _id    |        |        |        |       |
|        |        |        | associ |        |        |        |       |
|        |        |        | ated   |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | You'll |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | look   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | direct |        |        |        |       |
|        |        |        | ly in  |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts app |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | _id,   |        |        |        |       |
|        |        |        | or if  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | rememb |        |        |        |       |
|        |        |        | er the |        |        |        |       |
|        |        |        | name   |        |        |        |       |
|        |        |        | associ |        |        |        |       |
|        |        |        | ated   |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | , that |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fy the |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | t cont |        |        |        |       |
|        |        |        | act to |        |        |        |       |
|        |        |        | remove |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Once   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | _id, I |        |        |        |       |
|        |        |        | can    |        |        |        |       |
|        |        |        | defini |        |        |        |       |
|        |        |        | tely   |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | remove |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | right  |        |        |        |       |
|        |        |        | away.  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | USER   | EXECUT | call_f | null   | null   | null   | ["USE |
|        |        | ION_EN | FoITYJ |        |        |        | R",   |
|        |        | VIRONM | k4nJ6m |        |        |        | "EXEC |
|        |        | ENT    | NmFG2X |        |        |        | UTION |
|        |        |        | 1KWw5_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_f |        |        |        |       |
|        |        |        | FoITYJ |        |        |        |       |
|        |        |        | k4nJ6m |        |        |        |       |
|        |        |        | NmFG2X |        |        |        |       |
|        |        |        | 1KWw5_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | fFoITY |        |        |        |       |
|        |        |        | Jk4nJ6 |        |        |        |       |
|        |        |        | mNmFG2 |        |        |        |       |
|        |        |        | X1KWw5 |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_fF |        |        |        |       |
|        |        |        | oITYJk |        |        |        |       |
|        |        |        | 4nJ6mN |        |        |        |       |
|        |        |        | mFG2X1 |        |        |        |       |
|        |        |        | KWw5_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
