Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | t in   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | system |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Could  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e any  |        |        |        |       |
|        |        |        | of the |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing:   |        |        |        |       |
|        |        |        | - Any  |        |        |        |       |
|        |        |        | part   |        |        |        |       |
|        |        |        | of     |        |        |        |       |
|        |        |        | their  |        |        |        |       |
|        |        |        | name   |        |        |        |       |
|        |        |        | (even  |        |        |        |       |
|        |        |        | if     |        |        |        |       |
|        |        |        | you're |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | of the |        |        |        |       |
|        |        |        | exact  |        |        |        |       |
|        |        |        | spelli |        |        |        |       |
|        |        |        | ng)    |        |        |        |       |
|        |        |        | -      |        |        |        |       |
|        |        |        | Their  |        |        |        |       |
|        |        |        | relati |        |        |        |       |
|        |        |        | onship |        |        |        |       |
|        |        |        | to you |        |        |        |       |
|        |        |        | (like  |        |        |        |       |
|        |        |        | "frien |        |        |        |       |
|        |        |        | d",    |        |        |        |       |
|        |        |        | "famil |        |        |        |       |
|        |        |        | y",    |        |        |        |       |
|        |        |        | "colle |        |        |        |       |
|        |        |        | ague", |        |        |        |       |
|        |        |        | etc.)  |        |        |        |       |
|        |        |        | - Any  |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | detail |        |        |        |       |
|        |        |        | s that |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fy     |        |        |        |       |
|        |        |        | them   |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Altern |        |        |        |       |
|        |        |        | ativel |        |        |        |       |
|        |        |        | y, I   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | show   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | all    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts in  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | system |        |        |        |       |
|        |        |        | if     |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | would  |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fy the |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | you're |        |        |        |       |
|        |        |        | lookin |        |        |        |       |
|        |        |        | g for. |        |        |        |       |
|        |        |        | Would  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | me to  |        |        |        |       |
|        |        |        | do     |        |        |        |       |
|        |        |        | that?  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 29     | USER   | AGENT  | I      | null   | null   | null   | ["USE |
|        |        |        | don't  |        |        |        | R",   |
|        |        |        | have   |        |        |        | "AGEN |
|        |        |        | any    |        |        |        | T"]   |
|        |        |        | detail |        |        |        |       |
|        |        |        | s on   |        |        |        |       |
|        |        |        | that,  |        |        |        |       |
|        |        |        | sorry. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 30     | AGENT  | USER   | I unde | null   | null   | null   | ["AGE |
|        |        |        | rstand |        |        |        | NT",  |
|        |        |        | the    |        |        |        | "USER |
|        |        |        | situat |        |        |        | "]    |
|        |        |        | ion,   |        |        |        |       |
|        |        |        | but    |        |        |        |       |
|        |        |        | unfort |        |        |        |       |
|        |        |        | unatel |        |        |        |       |
|        |        |        | y I    |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | at     |        |        |        |       |
|        |        |        | least  |        |        |        |       |
|        |        |        | some   |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fying  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | modify |        |        |        |       |
|        |        |        | a cont |        |        |        |       |
|        |        |        | act in |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | system |        |        |        |       |
|        |        |        | . With |        |        |        |       |
|        |        |        | out    |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | detail |        |        |        |       |
|        |        |        | s like |        |        |        |       |
|        |        |        | a      |        |        |        |       |
|        |        |        | name,  |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | , rela |        |        |        |       |
|        |        |        | tionsh |        |        |        |       |
|        |        |        | ip, or |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fying  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation, |        |        |        |       |
|        |        |        | I      |        |        |        |       |
|        |        |        | can't  |        |        |        |       |
|        |        |        | locate |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | specif |        |        |        |       |
|        |        |        | ic con |        |        |        |       |
|        |        |        | tact   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | to upd |        |        |        |       |
|        |        |        | ate.   |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | You    |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | to:    |        |        |        |       |
|        |        |        | -      |        |        |        |       |
|        |        |        | Check  |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | es     |        |        |        |       |
|        |        |        | from   |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | contai |        |        |        |       |
|        |        |        | n      |        |        |        |       |
|        |        |        | their  |        |        |        |       |
|        |        |        | name   |        |        |        |       |
|        |        |        | or     |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | -      |        |        |        |       |
|        |        |        | Think  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | partia |        |        |        |       |
|        |        |        | l info |        |        |        |       |
|        |        |        | rmatio |        |        |        |       |
|        |        |        | n you  |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | rememb |        |        |        |       |
|        |        |        | er     |        |        |        |       |
|        |        |        | (even  |        |        |        |       |
|        |        |        | just a |        |        |        |       |
|        |        |        | first  |        |        |        |       |
|        |        |        | name   |        |        |        |       |
|        |        |        | or rel |        |        |        |       |
|        |        |        | ations |        |        |        |       |
|        |        |        | hip    |        |        |        |       |
|        |        |        | type)  |        |        |        |       |
|        |        |        | - Ask  |        |        |        |       |
|        |        |        | someon |        |        |        |       |
|        |        |        | e else |        |        |        |       |
|        |        |        | who    |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | know   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | 's det |        |        |        |       |
|        |        |        | ails   |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Once   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fying  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation, |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | happy  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | update |        |        |        |       |
|        |        |        | their  |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 31     | USER   | EXECUT | call_a | null   | null   | null   | ["USE |
|        |        | ION_EN | lIATzH |        |        |        | R",   |
|        |        | VIRONM | NdE1er |        |        |        | "EXEC |
|        |        | ENT    | CwPIxr |        |        |        | UTION |
|        |        |        | h107k_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_a |        |        |        |       |
|        |        |        | lIATzH |        |        |        |       |
|        |        |        | NdE1er |        |        |        |       |
|        |        |        | CwPIxr |        |        |        |       |
|        |        |        | h107k_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | alIATz |        |        |        |       |
|        |        |        | HNdE1e |        |        |        |       |
|        |        |        | rCwPIx |        |        |        |       |
|        |        |        | rh107k |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_al |        |        |        |       |
|        |        |        | IATzHN |        |        |        |       |
|        |        |        | dE1erC |        |        |        |       |
|        |        |        | wPIxrh |        |        |        |       |
|        |        |        | 107k_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 32     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
