Note that User Simulator few shot messages have been omitted
shape: (19, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            |            |            |            | "content": |            |
|             |             |            |            |            |            | "How's the |            |
|             |             |            |            |            |            | new album  |            |
|             |             |            |            |            |            | coming     |            |
|             |             |            |            |            |            | along?"},  |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | "819b5955- |            |
|             |             |            |            |            |            | 8088-40c4- |            |
|             |             |            |            |            |            | ab31-dc00d |            |
|             |             |            |            |            |            | c2c2131"}" |            |
|             |             |            |            |            |            | ]          |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | AGENT       | USER       | Great      | null       | null       | null       | ["AGENT",  |
|             |             |            | news! I    |            |            |            | "USER"]    |
|             |             |            | found      |            |            |            |            |
|             |             |            | Fredrik    |            |            |            |            |
|             |             |            | Thordendal |            |            |            |            |
|             |             |            | in your    |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | and succes |            |            |            |            |
|             |             |            | sfully     |            |            |            |            |
|             |             |            | sent him   |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | asking     |            |            |            |            |
|             |             |            | "How's the |            |            |            |            |
|             |             |            | new album  |            |            |            |            |
|             |             |            | coming     |            |            |            |            |
|             |             |            | along?"    |            |            |            |            |
|             |             |            | The        |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | has been   |            |            |            |            |
|             |             |            | delivered  |            |            |            |            |
|             |             |            | with ID:   |            |            |            |            |
|             |             |            | 819b5955-8 |            |            |            |            |
|             |             |            | 088-40c4-a |            |            |            |            |
|             |             |            | b31-dc00dc |            |            |            |            |
|             |             |            | 2c2131.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | I had to   |            |            |            |            |
|             |             |            | enable     |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | first      |            |            |            |            |
|             |             |            | since it   |            |            |            |            |
|             |             |            | was turned |            |            |            |            |
|             |             |            | off, but   |            |            |            |            |
|             |             |            | everything |            |            |            |            |
|             |             |            | worked     |            |            |            |            |
|             |             |            | perfectly  |            |            |            |            |
|             |             |            | after      |            |            |            |            |
|             |             |            | that. Your |            |            |            |            |
|             |             |            | message is |            |            |            |            |
|             |             |            | now on its |            |            |            |            |
|             |             |            | way to     |            |            |            |            |
|             |             |            | Fredrik!   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 29          | USER        | EXECUTION_ | call_daViL | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | WRbjjCbVhv |            |            |            | "EXECUTION |
|             |             | T          | TZUT8hXCr_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_daViL |            |            |            |            |
|             |             |            | WRbjjCbVhv |            |            |            |            |
|             |             |            | TZUT8hXCr_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_daViLW |            |            |            |            |
|             |             |            | RbjjCbVhvT |            |            |            |            |
|             |             |            | ZUT8hXCr_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_daVi |            |            |            |            |
|             |             |            | LWRbjjCbVh |            |            |            |            |
|             |             |            | vTZUT8hXCr |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 30          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
