Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | **call |        |        |        |       |
|        |        |        | _00_ri |        |        |        |       |
|        |        |        | sCmg52 |        |        |        |       |
|        |        |        | 2dyfox |        |        |        |       |
|        |        |        | cV7u4l |        |        |        |       |
|        |        |        | sV6k_p |        |        |        |       |
|        |        |        | aramet |        |        |        |       |
|        |        |        | ers)   |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_00 |        |        |        |       |
|        |        |        | _risCm |        |        |        |       |
|        |        |        | g522dy |        |        |        |       |
|        |        |        | foxcV7 |        |        |        |       |
|        |        |        | u4lsV6 |        |        |        |       |
|        |        |        | k_resp |        |        |        |       |
|        |        |        | onse)) |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | EXECUT | AGENT  | None   | set_ce | null   | ["{"to | ["EXE |
|        | ION_EN |        |        | llular |        | ol_nam | CUTIO |
|        | VIRONM |        |        | _servi |        | e":    | N_ENV |
|        | ENT    |        |        | ce_sta |        | "set_c | IRONM |
|        |        |        |        | tus    |        | ellula | ENT", |
|        |        |        |        |        |        | r_serv | "AGEN |
|        |        |        |        |        |        | ice_st | T"]   |
|        |        |        |        |        |        | atus", |       |
|        |        |        |        |        |        | "argum |       |
|        |        |        |        |        |        | ents": |       |
|        |        |        |        |        |        | {"on": |       |
|        |        |        |        |        |        | true}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | AGENT  | EXECUT | call_0 | send_m | null   | null   | ["AGE |
|        |        | ION_EN | 0_zwNY | essage |        |        | NT",  |
|        |        | VIRONM | jxu6vj | _with_ |        |        | "EXEC |
|        |        | ENT    | 3yeeSP | phone_ |        |        | UTION |
|        |        |        | DV69pe | number |        |        | _ENVI |
|        |        |        | Xz_par |        |        |        | RONME |
|        |        |        | ameter |        |        |        | NT"]  |
|        |        |        | s =    |        |        |        |       |
|        |        |        | {'phon |        |        |        |       |
|        |        |        | e_numb |        |        |        |       |
|        |        |        | er':   |        |        |        |       |
|        |        |        | '+1245 |        |        |        |       |
|        |        |        | 334409 |        |        |        |       |
|        |        |        | 8',    |        |        |        |       |
|        |        |        | 'conte |        |        |        |       |
|        |        |        | nt':   |        |        |        |       |
|        |        |        | "Hey   |        |        |        |       |
|        |        |        | Fredri |        |        |        |       |
|        |        |        | k!     |        |        |        |       |
|        |        |        | How's  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | new    |        |        |        |       |
|        |        |        | album  |        |        |        |       |
|        |        |        | coming |        |        |        |       |
|        |        |        | along? |        |        |        |       |
|        |        |        | "}     |        |        |        |       |
|        |        |        | call_0 |        |        |        |       |
|        |        |        | 0_zwNY |        |        |        |       |
|        |        |        | jxu6vj |        |        |        |       |
|        |        |        | 3yeeSP |        |        |        |       |
|        |        |        | DV69pe |        |        |        |       |
|        |        |        | Xz_res |        |        |        |       |
|        |        |        | ponse  |        |        |        |       |
|        |        |        | = send |        |        |        |       |
|        |        |        | _messa |        |        |        |       |
|        |        |        | ge_wit |        |        |        |       |
|        |        |        | h_phon |        |        |        |       |
|        |        |        | e_numb |        |        |        |       |
|        |        |        | er(**c |        |        |        |       |
|        |        |        | all_00 |        |        |        |       |
|        |        |        | _zwNYj |        |        |        |       |
|        |        |        | xu6vj3 |        |        |        |       |
|        |        |        | yeeSPD |        |        |        |       |
|        |        |        | V69peX |        |        |        |       |
|        |        |        | z_para |        |        |        |       |
|        |        |        | meters |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_00 |        |        |        |       |
|        |        |        | _zwNYj |        |        |        |       |
|        |        |        | xu6vj3 |        |        |        |       |
|        |        |        | yeeSPD |        |        |        |       |
|        |        |        | V69peX |        |        |        |       |
|        |        |        | z_resp |        |        |        |       |
|        |        |        | onse)) |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | EXECUT | AGENT  | 'a70fb | send_m | null   | ["{"to | ["EXE |
|        | ION_EN |        | fd0-3e | essage |        | ol_nam | CUTIO |
|        | VIRONM |        | 40-4dd | _with_ |        | e":    | N_ENV |
|        | ENT    |        | 2-9d47 | phone_ |        | "send_ | IRONM |
|        |        |        | -58412 | number |        | messag | ENT", |
|        |        |        | 35058c |        |        | e_with | "AGEN |
|        |        |        | 5'     |        |        | _phone | T"]   |
|        |        |        |        |        |        | _numbe |       |
|        |        |        |        |        |        | r",    |       |
|        |        |        |        |        |        | "argum |       |
|        |        |        |        |        |        | ents": |       |
|        |        |        |        |        |        | {"phon |       |
|        |        |        |        |        |        | e_numb |       |
|        |        |        |        |        |        | er":   |       |
|        |        |        |        |        |        | "+1245 |       |
|        |        |        |        |        |        | 334409 |       |
|        |        |        |        |        |        | 8",    |       |
|        |        |        |        |        |        | "conte |       |
|        |        |        |        |        |        | nt":   |       |
|        |        |        |        |        |        | "Hey   |       |
|        |        |        |        |        |        | Fredri |       |
|        |        |        |        |        |        | k!     |       |
|        |        |        |        |        |        | How's  |       |
|        |        |        |        |        |        | the    |       |
|        |        |        |        |        |        | new    |       |
|        |        |        |        |        |        | album  |       |
|        |        |        |        |        |        | coming |       |
|        |        |        |        |        |        | along? |       |
|        |        |        |        |        |        | "},    |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | "a70fb |       |
|        |        |        |        |        |        | fd0-3e |       |
|        |        |        |        |        |        | 40-4dd |       |
|        |        |        |        |        |        | 2-9d47 |       |
|        |        |        |        |        |        | -58412 |       |
|        |        |        |        |        |        | 35058c |       |
|        |        |        |        |        |        | 5"}"]  |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 24     | AGENT  | USER   | I've   | null   | null   | null   | ["AGE |
|        |        |        | sent   |        |        |        | NT",  |
|        |        |        | your   |        |        |        | "USER |
|        |        |        | messag |        |        |        | "]    |
|        |        |        | e to   |        |        |        |       |
|        |        |        | Fredri |        |        |        |       |
|        |        |        | k Thor |        |        |        |       |
|        |        |        | dendal |        |        |        |       |
|        |        |        | asking |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | his    |        |        |        |       |
|        |        |        | new    |        |        |        |       |
|        |        |        | album! |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e was  |        |        |        |       |
|        |        |        | succes |        |        |        |       |
|        |        |        | sfully |        |        |        |       |
|        |        |        | delive |        |        |        |       |
|        |        |        | red    |        |        |        |       |
|        |        |        | (messa |        |        |        |       |
|        |        |        | ge ID: |        |        |        |       |
|        |        |        | a70fbf |        |        |        |       |
|        |        |        | d0-3e4 |        |        |        |       |
|        |        |        | 0-4dd2 |        |        |        |       |
|        |        |        | -9d47- |        |        |        |       |
|        |        |        | 584123 |        |        |        |       |
|        |        |        | 5058c5 |        |        |        |       |
|        |        |        | ). I   |        |        |        |       |
|        |        |        | had to |        |        |        |       |
|        |        |        | enable |        |        |        |       |
|        |        |        | cellul |        |        |        |       |
|        |        |        | ar ser |        |        |        |       |
|        |        |        | vice   |        |        |        |       |
|        |        |        | first  |        |        |        |       |
|        |        |        | since  |        |        |        |       |
|        |        |        | it was |        |        |        |       |
|        |        |        | turned |        |        |        |       |
|        |        |        | off,   |        |        |        |       |
|        |        |        | but    |        |        |        |       |
|        |        |        | now    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e has  |        |        |        |       |
|        |        |        | been   |        |        |        |       |
|        |        |        | sent.  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 25     | USER   | EXECUT | call_8 | null   | null   | null   | ["USE |
|        |        | ION_EN | H1lHjv |        |        |        | R",   |
|        |        | VIRONM | t8iV3i |        |        |        | "EXEC |
|        |        | ENT    | l6xR0V |        |        |        | UTION |
|        |        |        | RB7Nj_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_8 |        |        |        |       |
|        |        |        | H1lHjv |        |        |        |       |
|        |        |        | t8iV3i |        |        |        |       |
|        |        |        | l6xR0V |        |        |        |       |
|        |        |        | RB7Nj_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | 8H1lHj |        |        |        |       |
|        |        |        | vt8iV3 |        |        |        |       |
|        |        |        | il6xR0 |        |        |        |       |
|        |        |        | VRB7Nj |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_8H |        |        |        |       |
|        |        |        | 1lHjvt |        |        |        |       |
|        |        |        | 8iV3il |        |        |        |       |
|        |        |        | 6xR0VR |        |        |        |       |
|        |        |        | B7Nj_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 26     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
