Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
| 20     | AGENT  | USER   | Based  | null   | null   | null   | ["AGE |
|        |        |        | on my  |        |        |        | NT",  |
|        |        |        | search |        |        |        | "USER |
|        |        |        | , your |        |        |        | "]    |
|        |        |        | relati |        |        |        |       |
|        |        |        | onship |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | +10000 |        |        |        |       |
|        |        |        | 000000 |        |        |        |       |
|        |        |        | is     |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | is     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | **boss |        |        |        |       |
|        |        |        | **.    |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t's    |        |        |        |       |
|        |        |        | name   |        |        |        |       |
|        |        |        | is     |        |        |        |       |
|        |        |        | Homer  |        |        |        |       |
|        |        |        | S.     |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | USER   | EXECUT | call_M | null   | null   | null   | ["USE |
|        |        | ION_EN | q5QLP1 |        |        |        | R",   |
|        |        | VIRONM | SvgqSJ |        |        |        | "EXEC |
|        |        | ENT    | lKKiiq |        |        |        | UTION |
|        |        |        | TEx7J_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_M |        |        |        |       |
|        |        |        | q5QLP1 |        |        |        |       |
|        |        |        | SvgqSJ |        |        |        |       |
|        |        |        | lKKiiq |        |        |        |       |
|        |        |        | TEx7J_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | Mq5QLP |        |        |        |       |
|        |        |        | 1SvgqS |        |        |        |       |
|        |        |        | JlKKii |        |        |        |       |
|        |        |        | qTEx7J |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_Mq |        |        |        |       |
|        |        |        | 5QLP1S |        |        |        |       |
|        |        |        | vgqSJl |        |        |        |       |
|        |        |        | KKiiqT |        |        |        |       |
|        |        |        | Ex7J_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
