Note that User Simulator few shot messages have been omitted
shape: (10, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | 233344 |        |        | "recip |       |
|        |        |        | 455',  |        |        | ient_p |       |
|        |        |        | 'conte |        |        | erson_ |       |
|        |        |        | nt':   |        |        | id":   |       |
|        |        |        | 'Good, |        |        | "3815c |       |
|        |        |        | keep   |        |        | ac9-3c |       |
|        |        |        | me pos |        |        | ab-5d7 |       |
|        |        |        | ted',  |        |        | 5-89e2 |       |
|        |        |        | 'creat |        |        | -fe12f |       |
|        |        |        | ion_ti |        |        | e19779 |       |
|        |        |        | mestam |        |        | e",    |       |
|        |        |        | p':    |        |        | "recip |       |
|        |        |        | 176020 |        |        | ient_p |       |
|        |        |        | 6357.1 |        |        | hone_n |       |
|        |        |        | 49829} |        |        | umber" |       |
|        |        |        | , {'me |        |        | : "+11 |       |
|        |        |        | ssage_ |        |        | 233344 |       |
|        |        |        | id':   |        |        | 455",  |       |
|        |        |        | 'caaca |        |        | "conte |       |
|        |        |        | 9e8-7a |        |        | nt":   |       |
|        |        |        | a9-55a |        |        | "Good, |       |
|        |        |        | 6-9d32 |        |        | keep   |       |
|        |        |        | -4b4ae |        |        | me pos |       |
|        |        |        | fed40d |        |        | ted",  |       |
|        |        |        | 1',    |        |        | "creat |       |
|        |        |        | 'sende |        |        | ion_ti |       |
|        |        |        | r_pers |        |        | mestam |       |
|        |        |        | on_id' |        |        | p":    |       |
|        |        |        | : '381 |        |        | 176020 |       |
|        |        |        | 5cac9- |        |        | 6357.1 |       |
|        |        |        | 3cab-5 |        |        | 49829} |       |
|        |        |        | d75-89 |        |        | , {"me |       |
|        |        |        | e2-fe1 |        |        | ssage_ |       |
|        |        |        | 2fe197 |        |        | id":   |       |
|        |        |        | 79e',  |        |        | "caaca |       |
|        |        |        | 'sende |        |        | 9e8-7a |       |
|        |        |        | r_phon |        |        | a9-55a |       |
|        |        |        | e_numb |        |        | 6-9d32 |       |
|        |        |        | er':   |        |        | -4b4ae |       |
|        |        |        | '+1123 |        |        | fed40d |       |
|        |        |        | 334445 |        |        | 1",    |       |
|        |        |        | 5',    |        |        | "sende |       |
|        |        |        | 'recip |        |        | r_pers |       |
|        |        |        | ient_p |        |        | on_id" |       |
|        |        |        | erson_ |        |        | : "381 |       |
|        |        |        | id':   |        |        | 5cac9- |       |
|        |        |        | None,  |        |        | 3cab-5 |       |
|        |        |        | 'recip |        |        | d75-89 |       |
|        |        |        | ient_p |        |        | e2-fe1 |       |
|        |        |        | hone_n |        |        | 2fe197 |       |
|        |        |        | umber' |        |        | 79e",  |       |
|        |        |        | : '+18 |        |        | "sende |       |
|        |        |        | 307976 |        |        | r_phon |       |
|        |        |        | 530',  |        |        | e_numb |       |
|        |        |        | 'conte |        |        | er":   |       |
|        |        |        | nt':   |        |        | "+1123 |       |
|        |        |        | 'No    |        |        | 334445 |       |
|        |        |        | leave  |        |        | 5",    |       |
|        |        |        | me alo |        |        | "recip |       |
|        |        |        | ne',   |        |        | ient_p |       |
|        |        |        | 'creat |        |        | erson_ |       |
|        |        |        | ion_ti |        |        | id":   |       |
|        |        |        | mestam |        |        | null,  |       |
|        |        |        | p':    |        |        | "recip |       |
|        |        |        | 175993 |        |        | ient_p |       |
|        |        |        | 6113.1 |        |        | hone_n |       |
|        |        |        | 49782} |        |        | umber" |       |
|        |        |        | ]      |        |        | : "+18 |       |
|        |        |        |        |        |        | 307976 |       |
|        |        |        |        |        |        | 530",  |       |
|        |        |        |        |        |        | "conte |       |
|        |        |        |        |        |        | nt":   |       |
|        |        |        |        |        |        | "No    |       |
|        |        |        |        |        |        | leave  |       |
|        |        |        |        |        |        | me alo |       |
|        |        |        |        |        |        | ne",   |       |
|        |        |        |        |        |        | "creat |       |
|        |        |        |        |        |        | ion_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 175993 |       |
|        |        |        |        |        |        | 6113.1 |       |
|        |        |        |        |        |        | 49782} |       |
|        |        |        |        |        |        | ]}"]   |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
