Note that User Simulator few shot messages have been omitted
shape: (10, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | 9',    |        |        | ent":  |       |
|        |        |        | 'conte |        |        | "ticke |       |
|        |        |        | nt':   |        |        | ts"},  |       |
|        |        |        | 'Look  |        |        | "resul |       |
|        |        |        | for    |        |        | t":    |       |
|        |        |        | Compan |        |        | [{"rem |       |
|        |        |        | y SF   |        |        | inder_ |       |
|        |        |        | ticket |        |        | id":   |       |
|        |        |        | s',    |        |        | "8f5b6 |       |
|        |        |        | 'creat |        |        | fc6-1c |       |
|        |        |        | ion_ti |        |        | 25-546 |       |
|        |        |        | mestam |        |        | 7-91ba |       |
|        |        |        | p':    |        |        | -d4d1e |       |
|        |        |        | 175994 |        |        | 17c712 |       |
|        |        |        | 7219.1 |        |        | 9",    |       |
|        |        |        | 58014, |        |        | "conte |       |
|        |        |        | 'remin |        |        | nt":   |       |
|        |        |        | der_ti |        |        | "Look  |       |
|        |        |        | mestam |        |        | for    |       |
|        |        |        | p':    |        |        | Compan |       |
|        |        |        | 176012 |        |        | y SF   |       |
|        |        |        | 0019.1 |        |        | ticket |       |
|        |        |        | 58019, |        |        | s",    |       |
|        |        |        | 'latit |        |        | "creat |       |
|        |        |        | ude':  |        |        | ion_ti |       |
|        |        |        | None,  |        |        | mestam |       |
|        |        |        | 'longi |        |        | p":    |       |
|        |        |        | tude': |        |        | 175994 |       |
|        |        |        | None}, |        |        | 7219.1 |       |
|        |        |        | {'remi |        |        | 58014, |       |
|        |        |        | nder_i |        |        | "remin |       |
|        |        |        | d':    |        |        | der_ti |       |
|        |        |        | 'da2b8 |        |        | mestam |       |
|        |        |        | 56e-93 |        |        | p":    |       |
|        |        |        | 90-511 |        |        | 176012 |       |
|        |        |        | f-bcbe |        |        | 0019.1 |       |
|        |        |        | -7005f |        |        | 58019, |       |
|        |        |        | 72cbf5 |        |        | "latit |       |
|        |        |        | e',    |        |        | ude":  |       |
|        |        |        | 'conte |        |        | null,  |       |
|        |        |        | nt':   |        |        | "longi |       |
|        |        |        | 'Buy   |        |        | tude": |       |
|        |        |        | ticket |        |        | null}, |       |
|        |        |        | s for  |        |        | {"remi |       |
|        |        |        | Merril |        |        | nder_i |       |
|        |        |        | y next |        |        | d":    |       |
|        |        |        | week', |        |        | "da2b8 |       |
|        |        |        | 'creat |        |        | 56e-93 |       |
|        |        |        | ion_ti |        |        | 90-511 |       |
|        |        |        | mestam |        |        | f-bcbe |       |
|        |        |        | p':    |        |        | -7005f |       |
|        |        |        | 176012 |        |        | 72cbf5 |       |
|        |        |        | 0019.1 |        |        | e",    |       |
|        |        |        | 58028, |        |        | "conte |       |
|        |        |        | 'remin |        |        | nt":   |       |
|        |        |        | der_ti |        |        | "Buy   |       |
|        |        |        | mestam |        |        | ticket |       |
|        |        |        | p':    |        |        | s for  |       |
|        |        |        | 176020 |        |        | Merril |       |
|        |        |        | 6359.1 |        |        | y next |       |
|        |        |        | 5803,  |        |        | week", |       |
|        |        |        | 'latit |        |        | "creat |       |
|        |        |        | ude':  |        |        | ion_ti |       |
|        |        |        | None,  |        |        | mestam |       |
|        |        |        | 'longi |        |        | p":    |       |
|        |        |        | tude': |        |        | 176012 |       |
|        |        |        | None}] |        |        | 0019.1 |       |
|        |        |        |        |        |        | 58028, |       |
|        |        |        |        |        |        | "remin |       |
|        |        |        |        |        |        | der_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 176020 |       |
|        |        |        |        |        |        | 6359.1 |       |
|        |        |        |        |        |        | 5803,  |       |
|        |        |        |        |        |        | "latit |       |
|        |        |        |        |        |        | ude":  |       |
|        |        |        |        |        |        | null,  |       |
|        |        |        |        |        |        | "longi |       |
|        |        |        |        |        |        | tude": |       |
|        |        |        |        |        |        | null}] |       |
|        |        |        |        |        |        | }"]    |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | EXECUT | AGENT  | [{'rem | search | null   | ["{"to | ["EXE |
|        | ION_EN |        | inder_ | _remin |        | ol_nam | CUTIO |
|        | VIRONM |        | id':   | der    |        | e":    | N_ENV |
|        | ENT    |        | 'da2b8 |        |        | "searc | IRONM |
|        |        |        | 56e-93 |        |        | h_remi | ENT", |
|        |        |        | 90-511 |        |        | nder", | "AGEN |
|        |        |        | f-bcbe |        |        | "argum | T"]   |
|        |        |        | -7005f |        |        | ents": |       |
|        |        |        | 72cbf5 |        |        | {"cont |       |
|        |        |        | e',    |        |        | ent":  |       |
|        |        |        | 'conte |        |        | "Buy   |       |
|        |        |        | nt':   |        |        | ticket |       |
|        |        |        | 'Buy   |        |        | s for  |       |
|        |        |        | ticket |        |        | Merril |       |
|        |        |        | s for  |        |        | y next |       |
|        |        |        | Merril |        |        | week"} |       |
|        |        |        | y next |        |        | , "res |       |
|        |        |        | week', |        |        | ult":  |       |
|        |        |        | 'creat |        |        | [{"rem |       |
|        |        |        | ion_ti |        |        | inder_ |       |
|        |        |        | mestam |        |        | id":   |       |
|        |        |        | p':    |        |        | "da2b8 |       |
|        |        |        | 176012 |        |        | 56e-93 |       |
|        |        |        | 0019.1 |        |        | 90-511 |       |
|        |        |        | 58028, |        |        | f-bcbe |       |
|        |        |        | 'remin |        |        | -7005f |       |
|        |        |        | der_ti |        |        | 72cbf5 |       |
|        |        |        | mestam |        |        | e",    |       |
|        |        |        | p':    |        |        | "conte |       |
|        |        |        | 176020 |        |        | nt":   |       |
|        |        |        | 6359.1 |        |        | "Buy   |       |
|        |        |        | 5803,  |        |        | ticket |       |
|        |        |        | 'latit |        |        | s for  |       |
|        |        |        | ude':  |        |        | Merril |       |
|        |        |        | None,  |        |        | y next |       |
|        |        |        | 'longi |        |        | week", |       |
|        |        |        | tude': |        |        | "creat |       |
|        |        |        | None}, |        |        | ion_ti |       |
|        |        |        | {'remi |        |        | mestam |       |
|        |        |        | nder_i |        |        | p":    |       |
|        |        |        | d':    |        |        | 176012 |       |
|        |        |        | '8f5b6 |        |        | 0019.1 |       |
|        |        |        | fc6-1c |        |        | 58028, |       |
|        |        |        | 25-546 |        |        | "remin |       |
|        |        |        | 7-91ba |        |        | der_ti |       |
|        |        |        | -d4d1e |        |        | mestam |       |
|        |        |        | 17c712 |        |        | p":    |       |
|        |        |        | 9',    |        |        | 176020 |       |
|        |        |        | 'conte |        |        | 6359.1 |       |
|        |        |        | nt':   |        |        | 5803,  |       |
|        |        |        | 'Look  |        |        | "latit |       |
|        |        |        | for    |        |        | ude":  |       |
|        |        |        | Compan |        |        | null,  |       |
|        |        |        | y SF   |        |        | "longi |       |
|        |        |        | ticket |        |        | tude": |       |
|        |        |        | s',    |        |        | null}, |       |
|        |        |        | 'creat |        |        | {"remi |       |
|        |        |        | ion_ti |        |        | nder_i |       |
|        |        |        | mestam |        |        | d":    |       |
|        |        |        | p':    |        |        | "8f5b6 |       |
|        |        |        | 175994 |        |        | fc6-1c |       |
|        |        |        | 7219.1 |        |        | 25-546 |       |
|        |        |        | 58014, |        |        | 7-91ba |       |
|        |        |        | 'remin |        |        | -d4d1e |       |
|        |        |        | der_ti |        |        | 17c712 |       |
|        |        |        | mestam |        |        | 9",    |       |
|        |        |        | p':    |        |        | "conte |       |
|        |        |        | 176012 |        |        | nt":   |       |
|        |        |        | 0019.1 |        |        | "Look  |       |
|        |        |        | 58019, |        |        | for    |       |
|        |        |        | 'latit |        |        | Compan |       |
|        |        |        | ude':  |        |        | y SF   |       |
|        |        |        | None,  |        |        | ticket |       |
|        |        |        | 'longi |        |        | s",    |       |
|        |        |        | tude': |        |        | "creat |       |
|        |        |        | None}] |        |        | ion_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 175994 |       |
|        |        |        |        |        |        | 7219.1 |       |
|        |        |        |        |        |        | 58014, |       |
|        |        |        |        |        |        | "remin |       |
|        |        |        |        |        |        | der_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 176012 |       |
|        |        |        |        |        |        | 0019.1 |       |
|        |        |        |        |        |        | 58019, |       |
|        |        |        |        |        |        | "latit |       |
|        |        |        |        |        |        | ude":  |       |
|        |        |        |        |        |        | null,  |       |
|        |        |        |        |        |        | "longi |       |
|        |        |        |        |        |        | tude": |       |
|        |        |        |        |        |        | null}] |       |
|        |        |        |        |        |        | }"]    |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
