Note that User Simulator few shot messages have been omitted
shape: (10, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | to ful |        |        |        |       |
|        |        |        | fill   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t.     |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 19     | USER   | AGENT  | I can  | null   | null   | null   | ["USE |
|        |        |        | just   |        |        |        | R",   |
|        |        |        | tell   |        |        |        | "AGEN |
|        |        |        | you    |        |        |        | T"]   |
|        |        |        | the    |        |        |        |       |
|        |        |        | conten |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | should |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | "Good, |        |        |        |       |
|        |        |        | keep   |        |        |        |       |
|        |        |        | me pos |        |        |        |       |
|        |        |        | ted."  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 20     | AGENT  | EXECUT | sgl_ge | search | null   | null   | ["AGE |
|        |        | ION_EN | mini_t | _messa |        |        | NT",  |
|        |        | VIRONM | ool_ca | ges    |        |        | "EXEC |
|        |        | ENT    | ll_d00 |        |        |        | UTION |
|        |        |        | 82bb2_ |        |        |        | _ENVI |
|        |        |        | 29ee_4 |        |        |        | RONME |
|        |        |        | 819_90 |        |        |        | NT"]  |
|        |        |        | 9b_8f8 |        |        |        |       |
|        |        |        | 9f730a |        |        |        |       |
|        |        |        | af3_pa |        |        |        |       |
|        |        |        | ramete |        |        |        |       |
|        |        |        | rs =   |        |        |        |       |
|        |        |        | {'cont |        |        |        |       |
|        |        |        | ent':  |        |        |        |       |
|        |        |        | 'Good, |        |        |        |       |
|        |        |        | keep   |        |        |        |       |
|        |        |        | me pos |        |        |        |       |
|        |        |        | ted.'} |        |        |        |       |
|        |        |        | sgl_ge |        |        |        |       |
|        |        |        | mini_t |        |        |        |       |
|        |        |        | ool_ca |        |        |        |       |
|        |        |        | ll_d00 |        |        |        |       |
|        |        |        | 82bb2_ |        |        |        |       |
|        |        |        | 29ee_4 |        |        |        |       |
|        |        |        | 819_90 |        |        |        |       |
|        |        |        | 9b_8f8 |        |        |        |       |
|        |        |        | 9f730a |        |        |        |       |
|        |        |        | af3_re |        |        |        |       |
|        |        |        | sponse |        |        |        |       |
|        |        |        | = sear |        |        |        |       |
|        |        |        | ch_mes |        |        |        |       |
|        |        |        | sages( |        |        |        |       |
|        |        |        | **sgl_ |        |        |        |       |
|        |        |        | gemini |        |        |        |       |
|        |        |        | _tool_ |        |        |        |       |
|        |        |        | call_d |        |        |        |       |
|        |        |        | 0082bb |        |        |        |       |
|        |        |        | 2_29ee |        |        |        |       |
|        |        |        | _4819_ |        |        |        |       |
|        |        |        | 909b_8 |        |        |        |       |
|        |        |        | f89f73 |        |        |        |       |
|        |        |        | 0aaf3_ |        |        |        |       |
|        |        |        | parame |        |        |        |       |
|        |        |        | ters)  |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(s |        |        |        |       |
|        |        |        | gl_gem |        |        |        |       |
|        |        |        | ini_to |        |        |        |       |
|        |        |        | ol_cal |        |        |        |       |
|        |        |        | l_d008 |        |        |        |       |
|        |        |        | 2bb2_2 |        |        |        |       |
|        |        |        | 9ee_48 |        |        |        |       |
|        |        |        | 19_909 |        |        |        |       |
|        |        |        | b_8f89 |        |        |        |       |
|        |        |        | f730aa |        |        |        |       |
|        |        |        | f3_res |        |        |        |       |
|        |        |        | ponse) |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | EXECUT | AGENT  | [{'mes | search | null   | ["{"to | ["EXE |
|        | ION_EN |        | sage_i | _messa |        | ol_nam | CUTIO |
|        | VIRONM |        | d':    | ges    |        | e":    | N_ENV |
|        | ENT    |        | '0a010 |        |        | "searc | IRONM |
|        |        |        | 2dc-ce |        |        | h_mess | ENT", |
|        |        |        | af-5eb |        |        | ages", | "AGEN |
|        |        |        | b-a665 |        |        | "argum | T"]   |
|        |        |        | -63da9 |        |        | ents": |       |
|        |        |        | 9bf7c4 |        |        | {"cont |       |
|        |        |        | 7',    |        |        | ent":  |       |
|        |        |        | 'sende |        |        | "Good, |       |
|        |        |        | r_pers |        |        | keep   |       |
|        |        |        | on_id' |        |        | me pos |       |
|        |        |        | : 'e35 |        |        | ted."} |       |
|        |        |        | 70ab6- |        |        | , "res |       |
|        |        |        | 0819-5 |        |        | ult":  |       |
|        |        |        | 032-be |        |        | [{"mes |       |
|        |        |        | 1e-2b3 |        |        | sage_i |       |
|        |        |        | 66390c |        |        | d":    |       |
|        |        |        | 8ef',  |        |        | "0a010 |       |
|        |        |        | 'sende |        |        | 2dc-ce |       |
|        |        |        | r_phon |        |        | af-5eb |       |
|        |        |        | e_numb |        |        | b-a665 |       |
|        |        |        | er':   |        |        | -63da9 |       |
|        |        |        | '+1000 |        |        | 9bf7c4 |       |
|        |        |        | 000000 |        |        | 7",    |       |
|        |        |        | 0',    |        |        | "sende |       |
|        |        |        | 'recip |        |        | r_pers |       |
|        |        |        | ient_p |        |        | on_id" |       |
|        |        |        | erson_ |        |        | : "e35 |       |
|        |        |        | id':   |        |        | 70ab6- |       |
|        |        |        | '3815c |        |        | 0819-5 |       |
|        |        |        | ac9-3c |        |        | 032-be |       |
|        |        |        | ab-5d7 |        |        | 1e-2b3 |       |
|        |        |        | 5-89e2 |        |        | 66390c |       |
|        |        |        | -fe12f |        |        | 8ef",  |       |
|        |        |        | e19779 |        |        | "sende |       |
|        |        |        | e',    |        |        | r_phon |       |
|        |        |        | 'recip |        |        | e_numb |       |
|        |        |        | ient_p |        |        | er":   |       |
|        |        |        | hone_n |        |        | "+1000 |       |
|        |        |        | umber' |        |        | 000000 |       |
|        |        |        | : '+11 |        |        | 0",    |       |
|        |        |        | 233344 |        |        | "recip |       |
|        |        |        | 455',  |        |        | ient_p |       |
|        |        |        | 'conte |        |        | erson_ |       |
|        |        |        | nt':   |        |        | id":   |       |
|        |        |        | 'Good, |        |        | "3815c |       |
|        |        |        | keep   |        |        | ac9-3c |       |
|        |        |        | me pos |        |        | ab-5d7 |       |
|        |        |        | ted',  |        |        | 5-89e2 |       |
|        |        |        | 'creat |        |        | -fe12f |       |
|        |        |        | ion_ti |        |        | e19779 |       |
|        |        |        | mestam |        |        | e",    |       |
|        |        |        | p':    |        |        | "recip |       |
|        |        |        | 176020 |        |        | ient_p |       |
|        |        |        | 6357.1 |        |        | hone_n |       |
|        |        |        | 49829} |        |        | umber" |       |
|        |        |        | , {'me |        |        | : "+11 |       |
|        |        |        | ssage_ |        |        | 233344 |       |
|        |        |        | id':   |        |        | 455",  |       |
|        |        |        | 'caaca |        |        | "conte |       |
|        |        |        | 9e8-7a |        |        | nt":   |       |
|        |        |        | a9-55a |        |        | "Good, |       |
|        |        |        | 6-9d32 |        |        | keep   |       |
|        |        |        | -4b4ae |        |        | me pos |       |
|        |        |        | fed40d |        |        | ted",  |       |
|        |        |        | 1',    |        |        | "creat |       |
|        |        |        | 'sende |        |        | ion_ti |       |
|        |        |        | r_pers |        |        | mestam |       |
|        |        |        | on_id' |        |        | p":    |       |
|        |        |        | : '381 |        |        | 176020 |       |
|        |        |        | 5cac9- |        |        | 6357.1 |       |
|        |        |        | 3cab-5 |        |        | 49829} |       |
|        |        |        | d75-89 |        |        | , {"me |       |
|        |        |        | e2-fe1 |        |        | ssage_ |       |
|        |        |        | 2fe197 |        |        | id":   |       |
|        |        |        | 79e',  |        |        | "caaca |       |
|        |        |        | 'sende |        |        | 9e8-7a |       |
|        |        |        | r_phon |        |        | a9-55a |       |
|        |        |        | e_numb |        |        | 6-9d32 |       |
|        |        |        | er':   |        |        | -4b4ae |       |
|        |        |        | '+1123 |        |        | fed40d |       |
|        |        |        | 334445 |        |        | 1",    |       |
|        |        |        | 5',    |        |        | "sende |       |
|        |        |        | 'recip |        |        | r_pers |       |
|        |        |        | ient_p |        |        | on_id" |       |
|        |        |        | erson_ |        |        | : "381 |       |
|        |        |        | id':   |        |        | 5cac9- |       |
|        |        |        | None,  |        |        | 3cab-5 |       |
|        |        |        | 'recip |        |        | d75-89 |       |
|        |        |        | ient_p |        |        | e2-fe1 |       |
|        |        |        | hone_n |        |        | 2fe197 |       |
|        |        |        | umber' |        |        | 79e",  |       |
|        |        |        | : '+18 |        |        | "sende |       |
|        |        |        | 307976 |        |        | r_phon |       |
|        |        |        | 530',  |        |        | e_numb |       |
|        |        |        | 'conte |        |        | er":   |       |
|        |        |        | nt':   |        |        | "+1123 |       |
|        |        |        | 'No    |        |        | 334445 |       |
|        |        |        | leave  |        |        | 5",    |       |
|        |        |        | me alo |        |        | "recip |       |
|        |        |        | ne',   |        |        | ient_p |       |
|        |        |        | 'creat |        |        | erson_ |       |
|        |        |        | ion_ti |        |        | id":   |       |
|        |        |        | mestam |        |        | null,  |       |
|        |        |        | p':    |        |        | "recip |       |
|        |        |        | 175993 |        |        | ient_p |       |
|        |        |        | 6113.1 |        |        | hone_n |       |
|        |        |        | 49782} |        |        | umber" |       |
|        |        |        | ]      |        |        | : "+18 |       |
|        |        |        |        |        |        | 307976 |       |
|        |        |        |        |        |        | 530",  |       |
|        |        |        |        |        |        | "conte |       |
|        |        |        |        |        |        | nt":   |       |
|        |        |        |        |        |        | "No    |       |
|        |        |        |        |        |        | leave  |       |
|        |        |        |        |        |        | me alo |       |
|        |        |        |        |        |        | ne",   |       |
|        |        |        |        |        |        | "creat |       |
|        |        |        |        |        |        | ion_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 175993 |       |
|        |        |        |        |        |        | 6113.1 |       |
|        |        |        |        |        |        | 49782} |       |
|        |        |        |        |        |        | ]}"]   |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
