Note that User Simulator few shot messages have been omitted
shape: (19, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | .          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 41          | USER        | EXECUTION_ | call_NXtf1 | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | JvY1rthbr0 |            |            |            | "EXECUTION |
|             |             | T          | yknTJJOCD_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_NXtf1 |            |            |            |            |
|             |             |            | JvY1rthbr0 |            |            |            |            |
|             |             |            | yknTJJOCD_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_NXtf1J |            |            |            |            |
|             |             |            | vY1rthbr0y |            |            |            |            |
|             |             |            | knTJJOCD_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_NXtf |            |            |            |            |
|             |             |            | 1JvY1rthbr |            |            |            |            |
|             |             |            | 0yknTJJOCD |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 42          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
