Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | 'creation_ |            |            | 77.877432, |            |
|             |             |            | timestamp' |            |            | "latitude" |            |
|             |             |            | : 17590801 |            |            | : null,    |            |
|             |             |            | 37.87744,  |            |            | "longitude |            |
|             |             |            | 'reminder_ |            |            | ": null},  |            |
|             |             |            | timestamp' |            |            | {"reminder |            |
|             |             |            | : 17590873 |            |            | _id": "54f |            |
|             |             |            | 37.877442, |            |            | 20be9-eac3 |            |
|             |             |            | 'latitude' |            |            | -5e76-8e57 |            |
|             |             |            | : 37.32379 |            |            | -724e48d3d |            |
|             |             |            | 26356735,  |            |            | 477",      |            |
|             |             |            | 'longitude |            |            | "content": |            |
|             |             |            | ': -122.03 |            |            | "Buy a     |            |
|             |             |            | 9617703554 |            |            | nice rich  |            |
|             |             |            | 14}]       |            |            | navy       |            |
|             |             |            |            |            |            | bathing    |            |
|             |             |            |            |            |            | dress",    |            |
|             |             |            |            |            |            | "creation_ |            |
|             |             |            |            |            |            | timestamp" |            |
|             |             |            |            |            |            | : 17590801 |            |
|             |             |            |            |            |            | 37.87744,  |            |
|             |             |            |            |            |            | "reminder_ |            |
|             |             |            |            |            |            | timestamp" |            |
|             |             |            |            |            |            | : 17590873 |            |
|             |             |            |            |            |            | 37.877442, |            |
|             |             |            |            |            |            | "latitude" |            |
|             |             |            |            |            |            | : 37.32379 |            |
|             |             |            |            |            |            | 26356735,  |            |
|             |             |            |            |            |            | "longitude |            |
|             |             |            |            |            |            | ": -122.03 |            |
|             |             |            |            |            |            | 9617703554 |            |
|             |             |            |            |            |            | 14}]}"]    |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | AGENT       | USER       | Based on   | null       | null       | null       | ["AGENT",  |
|             |             |            | my search, |            |            |            | "USER"]    |
|             |             |            | here are   |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | due today  |            |            |            |            |
|             |             |            | (September |            |            |            |            |
|             |             |            | 28, 2025): |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 1. **"Look |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | Company SF |            |            |            |            |
|             |             |            | tickets"** |            |            |            |            |
|             |             |            | - Due      |            |            |            |            |
|             |             |            | earlier    |            |            |            |            |
|             |             |            | today      |            |            |            |            |
|             |             |            | 2. **"Buy  |            |            |            |            |
|             |             |            | tickets    |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | Merrily    |            |            |            |            |
|             |             |            | next       |            |            |            |            |
|             |             |            | week"** -  |            |            |            |            |
|             |             |            | Due today  |            |            |            |            |
|             |             |            | 3. **"Buy  |            |            |            |            |
|             |             |            | a nice     |            |            |            |            |
|             |             |            | rich navy  |            |            |            |            |
|             |             |            | bathing    |            |            |            |            |
|             |             |            | dress"** - |            |            |            |            |
|             |             |            | Due today  |            |            |            |            |
|             |             |            | (this      |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | has a      |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | associated |            |            |            |            |
|             |             |            | with it)   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | You have 3 |            |            |            |            |
|             |             |            | reminders  |            |            |            |            |
|             |             |            | scheduled  |            |            |            |            |
|             |             |            | for today. |            |            |            |            |
|             |             |            | Is there   |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | to know    |            |            |            |            |
|             |             |            | about any  |            |            |            |            |
|             |             |            | of these   |            |            |            |            |
|             |             |            | reminders? |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 27          | USER        | EXECUTION_ | call_H6G9J | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | Ql3Kpvnm7k |            |            |            | "EXECUTION |
|             |             | T          | OiYhr6zg0_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_H6G9J |            |            |            |            |
|             |             |            | Ql3Kpvnm7k |            |            |            |            |
|             |             |            | OiYhr6zg0_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_H6G9JQ |            |            |            |            |
|             |             |            | l3Kpvnm7kO |            |            |            |            |
|             |             |            | iYhr6zg0_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_H6G9 |            |            |            |            |
|             |             |            | JQl3Kpvnm7 |            |            |            |            |
|             |             |            | kOiYhr6zg0 |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
