Note that User Simulator few shot messages have been omitted
shape: (19, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | -2b366390c |            |            | 7},        |            |
|             |             |            | 8ef', 'sen |            |            | "result":  |            |
|             |             |            | der_phone_ |            |            | [{"message |            |
|             |             |            | number':   |            |            | _id": "0a0 |            |
|             |             |            | '+10000000 |            |            | 102dc-ceaf |            |
|             |             |            | 000', 'rec |            |            | -5ebb-a665 |            |
|             |             |            | ipient_per |            |            | -63da99bf7 |            |
|             |             |            | son_id':   |            |            | c47", "sen |            |
|             |             |            | '3815cac9- |            |            | der_person |            |
|             |             |            | 3cab-5d75- |            |            | _id": "e35 |            |
|             |             |            | 89e2-fe12f |            |            | 70ab6-0819 |            |
|             |             |            | e19779e',  |            |            | -5032-be1e |            |
|             |             |            | 'recipient |            |            | -2b366390c |            |
|             |             |            | _phone_num |            |            | 8ef", "sen |            |
|             |             |            | ber': '+11 |            |            | der_phone_ |            |
|             |             |            | 233344455' |            |            | number":   |            |
|             |             |            | ,          |            |            | "+10000000 |            |
|             |             |            | 'content': |            |            | 000", "rec |            |
|             |             |            | "How's it  |            |            | ipient_per |            |
|             |             |            | going",    |            |            | son_id":   |            |
|             |             |            | 'creation_ |            |            | "3815cac9- |            |
|             |             |            | timestamp' |            |            | 3cab-5d75- |            |
|             |             |            | : 17590799 |            |            | 89e2-fe12f |            |
|             |             |            | 55.726008} |            |            | e19779e",  |            |
|             |             |            | , {'messag |            |            | "recipient |            |
|             |             |            | e_id': '6c |            |            | _phone_num |            |
|             |             |            | 9382cb-720 |            |            | ber": "+11 |            |
|             |             |            | e-5f2c-8ac |            |            | 233344455" |            |
|             |             |            | 0-77e7ebde |            |            | ,          |            |
|             |             |            | a446', 'se |            |            | "content": |            |
|             |             |            | nder_perso |            |            | "How's it  |            |
|             |             |            | n_id': '38 |            |            | going",    |            |
|             |             |            | 15cac9-3ca |            |            | "creation_ |            |
|             |             |            | b-5d75-89e |            |            | timestamp" |            |
|             |             |            | 2-fe12fe19 |            |            | : 17590799 |            |
|             |             |            | 779e', 'se |            |            | 55.726008} |            |
|             |             |            | nder_phone |            |            | , {"messag |            |
|             |             |            | _number':  |            |            | e_id": "6c |            |
|             |             |            | '+11233344 |            |            | 9382cb-720 |            |
|             |             |            | 455', 'rec |            |            | e-5f2c-8ac |            |
|             |             |            | ipient_per |            |            | 0-77e7ebde |            |
|             |             |            | son_id':   |            |            | a446", "se |            |
|             |             |            | 'e3570ab6- |            |            | nder_perso |            |
|             |             |            | 0819-5032- |            |            | n_id": "38 |            |
|             |             |            | be1e-2b366 |            |            | 15cac9-3ca |            |
|             |             |            | 390c8ef',  |            |            | b-5d75-89e |            |
|             |             |            | 'recipient |            |            | 2-fe12fe19 |            |
|             |             |            | _phone_num |            |            | 779e", "se |            |
|             |             |            | ber': '+10 |            |            | nder_phone |            |
|             |             |            | 000000000' |            |            | _number":  |            |
|             |             |            | ,          |            |            | "+11233344 |            |
|             |             |            | 'content': |            |            | 455", "rec |            |
|             |             |            | 'Things    |            |            | ipient_per |            |
|             |             |            | are        |            |            | son_id":   |            |
|             |             |            | proceeding |            |            | "e3570ab6- |            |
|             |             |            | as         |            |            | 0819-5032- |            |
|             |             |            | expected', |            |            | be1e-2b366 |            |
|             |             |            | 'creation_ |            |            | 390c8ef",  |            |
|             |             |            | timestamp' |            |            | "recipient |            |
|             |             |            | : 17590800 |            |            | _phone_num |            |
|             |             |            | 15.726035} |            |            | ber": "+10 |            |
|             |             |            | , {'messag |            |            | 000000000" |            |
|             |             |            | e_id': '0a |            |            | ,          |            |
|             |             |            | 0102dc-cea |            |            | "content": |            |
|             |             |            | f-5ebb-a66 |            |            | "Things    |            |
|             |             |            | 5-63da99bf |            |            | are        |            |
|             |             |            | 7c47', 'se |            |            | proceeding |            |
|             |             |            | nder_perso |            |            | as         |            |
|             |             |            | n_id': 'e3 |            |            | expected", |            |
|             |             |            | 570ab6-081 |            |            | "creation_ |            |
|             |             |            | 9-5032-be1 |            |            | timestamp" |            |
|             |             |            | e-2b366390 |            |            | : 17590800 |            |
|             |             |            | c8ef', 'se |            |            | 15.726035} |            |
|             |             |            | nder_phone |            |            | , {"messag |            |
|             |             |            | _number':  |            |            | e_id": "0a |            |
|             |             |            | '+10000000 |            |            | 0102dc-cea |            |
|             |             |            | 000', 'rec |            |            | f-5ebb-a66 |            |
|             |             |            | ipient_per |            |            | 5-63da99bf |            |
|             |             |            | son_id':   |            |            | 7c47", "se |            |
|             |             |            | '3815cac9- |            |            | nder_perso |            |
|             |             |            | 3cab-5d75- |            |            | n_id": "e3 |            |
|             |             |            | 89e2-fe12f |            |            | 570ab6-081 |            |
|             |             |            | e19779e',  |            |            | 9-5032-be1 |            |
|             |             |            | 'recipient |            |            | e-2b366390 |            |
|             |             |            | _phone_num |            |            | c8ef", "se |            |
|             |             |            | ber': '+11 |            |            | nder_phone |            |
|             |             |            | 233344455' |            |            | _number":  |            |
|             |             |            | ,          |            |            | "+10000000 |            |
|             |             |            | 'content': |            |            | 000", "rec |            |
|             |             |            | 'Good,     |            |            | ipient_per |            |
|             |             |            | keep me    |            |            | son_id":   |            |
|             |             |            | posted',   |            |            | "3815cac9- |            |
|             |             |            | 'creation_ |            |            | 3cab-5d75- |            |
|             |             |            | timestamp' |            |            | 89e2-fe12f |            |
|             |             |            | : 17590836 |            |            | e19779e",  |            |
|             |             |            | 76.726061} |            |            | "recipient |            |
|             |             |            | ]          |            |            | _phone_num |            |
|             |             |            |            |            |            | ber": "+11 |            |
|             |             |            |            |            |            | 233344455" |            |
|             |             |            |            |            |            | ,          |            |
|             |             |            |            |            |            | "content": |            |
|             |             |            |            |            |            | "Good,     |            |
|             |             |            |            |            |            | keep me    |            |
|             |             |            |            |            |            | posted",   |            |
|             |             |            |            |            |            | "creation_ |            |
|             |             |            |            |            |            | timestamp" |            |
|             |             |            |            |            |            | : 17590836 |            |
|             |             |            |            |            |            | 76.726061} |            |
|             |             |            |            |            |            | ]}"]       |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 34          | AGENT       | USER       | I found    | null       | null       | null       | ["AGENT",  |
|             |             |            | the most   |            |            |            | "USER"]    |
|             |             |            | recent     |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | from the   |            |            |            |            |
|             |             |            | last 24    |            |            |            |            |
|             |             |            | hours!     |            |            |            |            |
|             |             |            | Here are   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | messages,  |            |            |            |            |
|             |             |            | with the   |            |            |            |            |
|             |             |            | most       |            |            |            |            |
|             |             |            | recent one |            |            |            |            |
|             |             |            | first:     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | **Most     |            |            |            |            |
|             |             |            | Recent     |            |            |            |            |
|             |             |            | Message:** |            |            |            |            |
|             |             |            | -          |            |            |            |            |
|             |             |            | **Message  |            |            |            |            |
|             |             |            | ID:** 0a01 |            |            |            |            |
|             |             |            | 02dc-ceaf- |            |            |            |            |
|             |             |            | 5ebb-a665- |            |            |            |            |
|             |             |            | 63da99bf7c |            |            |            |            |
|             |             |            | 47         |            |            |            |            |
|             |             |            | -          |            |            |            |            |
|             |             |            | **From:**  |            |            |            |            |
|             |             |            | +100000000 |            |            |            |            |
|             |             |            | 00         |            |            |            |            |
|             |             |            | - **To:**  |            |            |            |            |
|             |             |            | +112333444 |            |            |            |            |
|             |             |            | 55         |            |            |            |            |
|             |             |            | - **Conten |            |            |            |            |
|             |             |            | t:**       |            |            |            |            |
|             |             |            | "Good,     |            |            |            |            |
|             |             |            | keep me    |            |            |            |            |
|             |             |            | posted"    |            |            |            |            |
|             |             |            | -          |            |            |            |            |
|             |             |            | **Sent:**  |            |            |            |            |
|             |             |            | Most       |            |            |            |            |
|             |             |            | recently   |            |            |            |            |
|             |             |            | (just a    |            |            |            |            |
|             |             |            | few        |            |            |            |            |
|             |             |            | minutes    |            |            |            |            |
|             |             |            | ago)       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | **Other    |            |            |            |            |
|             |             |            | recent mes |            |            |            |            |
|             |             |            | sages:**   |            |            |            |            |
|             |             |            | 1.         |            |            |            |            |
|             |             |            | **From:**  |            |            |            |            |
|             |             |            | +112333444 |            |            |            |            |
|             |             |            | 55 **To:** |            |            |            |            |
|             |             |            | +100000000 |            |            |            |            |
|             |             |            | 00         |            |            |            |            |
|             |             |            | **Content: |            |            |            |            |
|             |             |            | ** "Things |            |            |            |            |
|             |             |            | are        |            |            |            |            |
|             |             |            | proceeding |            |            |            |            |
|             |             |            | as         |            |            |            |            |
|             |             |            | expected"  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 2.         |            |            |            |            |
|             |             |            | **From:**  |            |            |            |            |
|             |             |            | +100000000 |            |            |            |            |
|             |             |            | 00 **To:** |            |            |            |            |
|             |             |            | +112333444 |            |            |            |            |
|             |             |            | 55         |            |            |            |            |
|             |             |            | **Content: |            |            |            |            |
|             |             |            | ** "How's  |            |            |            |            |
|             |             |            | it going"  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | The most   |            |            |            |            |
|             |             |            | recent     |            |            |            |            |
|             |             |            | message is |            |            |            |            |
|             |             |            | "Good,     |            |            |            |            |
|             |             |            | keep me    |            |            |            |            |
|             |             |            | posted"    |            |            |            |            |
|             |             |            | sent from  |            |            |            |            |
|             |             |            | +100000000 |            |            |            |            |
|             |             |            | 00 to +112 |            |            |            |            |
|             |             |            | 33344455.  |            |            |            |            |
|             |             |            | Is this    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | you were   |            |            |            |            |
|             |             |            | looking    |            |            |            |            |
|             |             |            | for?       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 35          | USER        | EXECUTION_ | call_zjIOQ | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | p0nLKRJXKk |            |            |            | "EXECUTION |
|             |             | T          | OEBNtWpI2_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_zjIOQ |            |            |            |            |
|             |             |            | p0nLKRJXKk |            |            |            |            |
|             |             |            | OEBNtWpI2_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_zjIOQp |            |            |            |            |
|             |             |            | 0nLKRJXKkO |            |            |            |            |
|             |             |            | EBNtWpI2_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_zjIO |            |            |            |            |
|             |             |            | Qp0nLKRJXK |            |            |            |            |
|             |             |            | kOEBNtWpI2 |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 36          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
