Note that User Simulator few shot messages have been omitted
shape: (14, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | Compan |        |        | 170172 |       |
|        |        |        | y SF   |        |        | 9311}, |       |
|        |        |        | ticket |        |        | "resul |       |
|        |        |        | s',    |        |        | t":    |       |
|        |        |        | 'creat |        |        | [{"rem |       |
|        |        |        | ion_ti |        |        | inder_ |       |
|        |        |        | mestam |        |        | id":   |       |
|        |        |        | p':    |        |        | "8f5b6 |       |
|        |        |        | 175994 |        |        | fc6-1c |       |
|        |        |        | 7194.5 |        |        | 25-546 |       |
|        |        |        | 1362,  |        |        | 7-91ba |       |
|        |        |        | 'remin |        |        | -d4d1e |       |
|        |        |        | der_ti |        |        | 17c712 |       |
|        |        |        | mestam |        |        | 9",    |       |
|        |        |        | p':    |        |        | "conte |       |
|        |        |        | 176011 |        |        | nt":   |       |
|        |        |        | 9994.5 |        |        | "Look  |       |
|        |        |        | 13624, |        |        | for    |       |
|        |        |        | 'latit |        |        | Compan |       |
|        |        |        | ude':  |        |        | y SF   |       |
|        |        |        | None,  |        |        | ticket |       |
|        |        |        | 'longi |        |        | s",    |       |
|        |        |        | tude': |        |        | "creat |       |
|        |        |        | None}, |        |        | ion_ti |       |
|        |        |        | {'remi |        |        | mestam |       |
|        |        |        | nder_i |        |        | p":    |       |
|        |        |        | d':    |        |        | 175994 |       |
|        |        |        | 'da2b8 |        |        | 7194.5 |       |
|        |        |        | 56e-93 |        |        | 1362,  |       |
|        |        |        | 90-511 |        |        | "remin |       |
|        |        |        | f-bcbe |        |        | der_ti |       |
|        |        |        | -7005f |        |        | mestam |       |
|        |        |        | 72cbf5 |        |        | p":    |       |
|        |        |        | e',    |        |        | 176011 |       |
|        |        |        | 'conte |        |        | 9994.5 |       |
|        |        |        | nt':   |        |        | 13624, |       |
|        |        |        | 'Buy   |        |        | "latit |       |
|        |        |        | ticket |        |        | ude":  |       |
|        |        |        | s for  |        |        | null,  |       |
|        |        |        | Merril |        |        | "longi |       |
|        |        |        | y next |        |        | tude": |       |
|        |        |        | week', |        |        | null}, |       |
|        |        |        | 'creat |        |        | {"remi |       |
|        |        |        | ion_ti |        |        | nder_i |       |
|        |        |        | mestam |        |        | d":    |       |
|        |        |        | p':    |        |        | "da2b8 |       |
|        |        |        | 176011 |        |        | 56e-93 |       |
|        |        |        | 9994.5 |        |        | 90-511 |       |
|        |        |        | 13633, |        |        | f-bcbe |       |
|        |        |        | 'remin |        |        | -7005f |       |
|        |        |        | der_ti |        |        | 72cbf5 |       |
|        |        |        | mestam |        |        | e",    |       |
|        |        |        | p':    |        |        | "conte |       |
|        |        |        | 176020 |        |        | nt":   |       |
|        |        |        | 6334.5 |        |        | "Buy   |       |
|        |        |        | 13635, |        |        | ticket |       |
|        |        |        | 'latit |        |        | s for  |       |
|        |        |        | ude':  |        |        | Merril |       |
|        |        |        | None,  |        |        | y next |       |
|        |        |        | 'longi |        |        | week", |       |
|        |        |        | tude': |        |        | "creat |       |
|        |        |        | None}, |        |        | ion_ti |       |
|        |        |        | {'remi |        |        | mestam |       |
|        |        |        | nder_i |        |        | p":    |       |
|        |        |        | d':    |        |        | 176011 |       |
|        |        |        | '54f20 |        |        | 9994.5 |       |
|        |        |        | be9-ea |        |        | 13633, |       |
|        |        |        | c3-5e7 |        |        | "remin |       |
|        |        |        | 6-8e57 |        |        | der_ti |       |
|        |        |        | -724e4 |        |        | mestam |       |
|        |        |        | 8d3d47 |        |        | p":    |       |
|        |        |        | 7',    |        |        | 176020 |       |
|        |        |        | 'conte |        |        | 6334.5 |       |
|        |        |        | nt':   |        |        | 13635, |       |
|        |        |        | 'Buy a |        |        | "latit |       |
|        |        |        | nice   |        |        | ude":  |       |
|        |        |        | rich   |        |        | null,  |       |
|        |        |        | navy   |        |        | "longi |       |
|        |        |        | bathin |        |        | tude": |       |
|        |        |        | g dres |        |        | null}, |       |
|        |        |        | s',    |        |        | {"remi |       |
|        |        |        | 'creat |        |        | nder_i |       |
|        |        |        | ion_ti |        |        | d":    |       |
|        |        |        | mestam |        |        | "54f20 |       |
|        |        |        | p':    |        |        | be9-ea |       |
|        |        |        | 176020 |        |        | c3-5e7 |       |
|        |        |        | 2794.5 |        |        | 6-8e57 |       |
|        |        |        | 13643, |        |        | -724e4 |       |
|        |        |        | 'remin |        |        | 8d3d47 |       |
|        |        |        | der_ti |        |        | 7",    |       |
|        |        |        | mestam |        |        | "conte |       |
|        |        |        | p':    |        |        | nt":   |       |
|        |        |        | 176020 |        |        | "Buy a |       |
|        |        |        | 9994.5 |        |        | nice   |       |
|        |        |        | 13646, |        |        | rich   |       |
|        |        |        | 'latit |        |        | navy   |       |
|        |        |        | ude':  |        |        | bathin |       |
|        |        |        | 37.323 |        |        | g dres |       |
|        |        |        | 792635 |        |        | s",    |       |
|        |        |        | 6735,  |        |        | "creat |       |
|        |        |        | 'longi |        |        | ion_ti |       |
|        |        |        | tude': |        |        | mestam |       |
|        |        |        | -122.0 |        |        | p":    |       |
|        |        |        | 396177 |        |        | 176020 |       |
|        |        |        | 035541 |        |        | 2794.5 |       |
|        |        |        | 4}]    |        |        | 13643, |       |
|        |        |        |        |        |        | "remin |       |
|        |        |        |        |        |        | der_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 176020 |       |
|        |        |        |        |        |        | 9994.5 |       |
|        |        |        |        |        |        | 13646, |       |
|        |        |        |        |        |        | "latit |       |
|        |        |        |        |        |        | ude":  |       |
|        |        |        |        |        |        | 37.323 |       |
|        |        |        |        |        |        | 792635 |       |
|        |        |        |        |        |        | 6735,  |       |
|        |        |        |        |        |        | "longi |       |
|        |        |        |        |        |        | tude": |       |
|        |        |        |        |        |        | -122.0 |       |
|        |        |        |        |        |        | 396177 |       |
|        |        |        |        |        |        | 035541 |       |
|        |        |        |        |        |        | 4}]}"] |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
