Note that User Simulator few shot messages have been omitted
shape: (6, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | 'name' |        |        | "worki |       |
|        |        |        | :      |        |        | ng_hou |       |
|        |        |        | 'Apple |        |        | rs":   |       |
|        |        |        | park', |        |        | [],    |       |
|        |        |        | 'full_ |        |        | "city" |       |
|        |        |        | addres |        |        | : "Cup |       |
|        |        |        | s':    |        |        | ertino |       |
|        |        |        | 'Apple |        |        | , CA", |       |
|        |        |        | park,  |        |        | "is_cl |       |
|        |        |        | Apple  |        |        | aimed" |       |
|        |        |        | Park   |        |        | :      |       |
|        |        |        | Way,   |        |        | true,  |       |
|        |        |        | Cupert |        |        | "state |       |
|        |        |        | ino,   |        |        | ":     |       |
|        |        |        | CA 950 |        |        | null,  |       |
|        |        |        | 14',   |        |        | "descr |       |
|        |        |        | 'full_ |        |        | iption |       |
|        |        |        | addres |        |        | ":     |       |
|        |        |        | s_arra |        |        | []},   |       |
|        |        |        | y':    |        |        | {"phon |       |
|        |        |        | ['Appl |        |        | e_numb |       |
|        |        |        | e Park |        |        | er":   |       |
|        |        |        | Way',  |        |        | null,  |       |
|        |        |        | 'Cuper |        |        | "name" |       |
|        |        |        | tino,  |        |        | :      |       |
|        |        |        | CA 950 |        |        | "Apple |       |
|        |        |        | 14'],  |        |        | park", |       |
|        |        |        | 'latit |        |        | "full_ |       |
|        |        |        | ude':  |        |        | addres |       |
|        |        |        | 37.336 |        |        | s":    |       |
|        |        |        | 1302,  |        |        | "Apple |       |
|        |        |        | 'longi |        |        | park,  |       |
|        |        |        | tude': |        |        | Apple  |       |
|        |        |        | -122.0 |        |        | Park   |       |
|        |        |        | 124216 |        |        | Way,   |       |
|        |        |        | 999999 |        |        | Cupert |       |
|        |        |        | 9, 're |        |        | ino,   |       |
|        |        |        | view_c |        |        | CA 950 |       |
|        |        |        | ount': |        |        | 14",   |       |
|        |        |        | 6, 'ra |        |        | "full_ |       |
|        |        |        | ting': |        |        | addres |       |
|        |        |        | 4.3,   |        |        | s_arra |       |
|        |        |        | 'timez |        |        | y":    |       |
|        |        |        | one':  |        |        | ["Appl |       |
|        |        |        | 'Ameri |        |        | e Park |       |
|        |        |        | ca/Los |        |        | Way",  |       |
|        |        |        | _Angel |        |        | "Cuper |       |
|        |        |        | es',   |        |        | tino,  |       |
|        |        |        | 'websi |        |        | CA 950 |       |
|        |        |        | te':   |        |        | 14"],  |       |
|        |        |        | None,  |        |        | "latit |       |
|        |        |        | 'types |        |        | ude":  |       |
|        |        |        | ': ['H |        |        | 37.336 |       |
|        |        |        | istori |        |        | 1302,  |       |
|        |        |        | cal    |        |        | "longi |       |
|        |        |        | landma |        |        | tude": |       |
|        |        |        | rk'],  |        |        | -122.0 |       |
|        |        |        | 'price |        |        | 124216 |       |
|        |        |        | _level |        |        | 999999 |       |
|        |        |        | ':     |        |        | 9, "re |       |
|        |        |        | None,  |        |        | view_c |       |
|        |        |        | 'worki |        |        | ount": |       |
|        |        |        | ng_hou |        |        | 6, "ra |       |
|        |        |        | rs':   |        |        | ting": |       |
|        |        |        | {'Satu |        |        | 4.3,   |       |
|        |        |        | rday': |        |        | "timez |       |
|        |        |        | ['Clos |        |        | one":  |       |
|        |        |        | ed'],  |        |        | "Ameri |       |
|        |        |        | 'Sunda |        |        | ca/Los |       |
|        |        |        | y':    |        |        | _Angel |       |
|        |        |        | ['Clos |        |        | es",   |       |
|        |        |        | ed'],  |        |        | "websi |       |
|        |        |        | 'Monda |        |        | te":   |       |
|        |        |        | y':    |        |        | null,  |       |
|        |        |        | ['Open |        |        | "types |       |
|        |        |        | 24 hou |        |        | ": ["H |       |
|        |        |        | rs'],  |        |        | istori |       |
|        |        |        | 'Tuesd |        |        | cal    |       |
|        |        |        | ay':   |        |        | landma |       |
|        |        |        | ['Open |        |        | rk"],  |       |
|        |        |        | 24 hou |        |        | "price |       |
|        |        |        | rs'],  |        |        | _level |       |
|        |        |        | 'Wedne |        |        | ":     |       |
|        |        |        | sday': |        |        | null,  |       |
|        |        |        | ['Open |        |        | "worki |       |
|        |        |        | 24 hou |        |        | ng_hou |       |
|        |        |        | rs'],  |        |        | rs":   |       |
|        |        |        | 'Thurs |        |        | {"Satu |       |
|        |        |        | day':  |        |        | rday": |       |
|        |        |        | ['Open |        |        | ["Clos |       |
|        |        |        | 24 hou |        |        | ed"],  |       |
|        |        |        | rs'],  |        |        | "Sunda |       |
|        |        |        | 'Frida |        |        | y":    |       |
|        |        |        | y':    |        |        | ["Clos |       |
|        |        |        | ['Open |        |        | ed"],  |       |
|        |        |        | 24 hou |        |        | "Monda |       |
|        |        |        | rs']}, |        |        | y":    |       |
|        |        |        | 'city' |        |        | ["Open |       |
|        |        |        | : 'Cup |        |        | 24 hou |       |
|        |        |        | ertino |        |        | rs"],  |       |
|        |        |        | , CA', |        |        | "Tuesd |       |
|        |        |        | 'is_cl |        |        | ay":   |       |
|        |        |        | aimed' |        |        | ["Open |       |
|        |        |        | :      |        |        | 24 hou |       |
|        |        |        | False, |        |        | rs"],  |       |
|        |        |        | 'state |        |        | "Wedne |       |
|        |        |        | ': 'Cl |        |        | sday": |       |
|        |        |        | osed ⋅ |        |        | ["Open |       |
|        |        |        | Opens  |        |        | 24 hou |       |
|        |        |        | 12\u20 |        |        | rs"],  |       |
|        |        |        | 2fAM   |        |        | "Thurs |       |
|        |        |        | Mon',  |        |        | day":  |       |
|        |        |        | 'descr |        |        | ["Open |       |
|        |        |        | iption |        |        | 24 hou |       |
|        |        |        | ':     |        |        | rs"],  |       |
|        |        |        | []},   |        |        | "Frida |       |
|        |        |        | {'phon |        |        | y":    |       |
|        |        |        | e_numb |        |        | ["Open |       |
|        |        |        | er':   |        |        | 24 hou |       |
|        |        |        | '+1408 |        |        | rs"]}, |       |
|        |        |        | 961156 |        |        | "city" |       |
|        |        |        | 0',    |        |        | : "Cup |       |
|        |        |        | 'name' |        |        | ertino |       |
|        |        |        | :      |        |        | , CA", |       |
|        |        |        | 'Apple |        |        | "is_cl |       |
|        |        |        | Apple  |        |        | aimed" |       |
|        |        |        | Park   |        |        | :      |       |
|        |        |        | Visito |        |        | false, |       |
|        |        |        | r Cent |        |        | "state |       |
|        |        |        | er',   |        |        | ": "Cl |       |
|        |        |        | 'full_ |        |        | osed ⋅ |       |
|        |        |        | addres |        |        | Opens  |       |
|        |        |        | s':    |        |        | 12 AM  |       |
|        |        |        | 'Apple |        |        | Mon",  |       |
|        |        |        | Apple  |        |        | "descr |       |
|        |        |        | Park   |        |        | iption |       |
|        |        |        | Visito |        |        | ":     |       |
|        |        |        | r Cent |        |        | []},   |       |
|        |        |        | er,    |        |        | {"phon |       |
|        |        |        | 10600  |        |        | e_numb |       |
|        |        |        | N      |        |        | er":   |       |
|        |        |        | Tantau |        |        | "+1408 |       |
|        |        |        | Ave,   |        |        | 961156 |       |
|        |        |        | Cupert |        |        | 0",    |       |
|        |        |        | ino,   |        |        | "name" |       |
|        |        |        | CA 950 |        |        | :      |       |
|        |        |        | 14',   |        |        | "Apple |       |
|        |        |        | 'full_ |        |        | Apple  |       |
|        |        |        | addres |        |        | Park   |       |
|        |        |        | s_arra |        |        | Visito |       |
|        |        |        | y':    |        |        | r Cent |       |
|        |        |        | ['1060 |        |        | er",   |       |
|        |        |        | 0 N    |        |        | "full_ |       |
|        |        |        | Tantau |        |        | addres |       |
|        |        |        | Ave',  |        |        | s":    |       |
|        |        |        | 'Cuper |        |        | "Apple |       |
|        |        |        | tino,  |        |        | Apple  |       |
|        |        |        | CA 950 |        |        | Park   |       |
|        |        |        | 14'],  |        |        | Visito |       |
|        |        |        | 'latit |        |        | r Cent |       |
|        |        |        | ude':  |        |        | er,    |       |
|        |        |        | 37.332 |        |        | 10600  |       |
|        |        |        | 772999 |        |        | N      |       |
|        |        |        | 999996 |        |        | Tantau |       |
|        |        |        | , 'lon |        |        | Ave,   |       |
|        |        |        | gitude |        |        | Cupert |       |
|        |        |        | ': -12 |        |        | ino,   |       |
|        |        |        | 2.0053 |        |        | CA 950 |       |
|        |        |        | 844,   |        |        | 14",   |       |
|        |        |        | 'revie |        |        | "full_ |       |
|        |        |        | w_coun |        |        | addres |       |
|        |        |        | t':    |        |        | s_arra |       |
|        |        |        | 2420,  |        |        | y":    |       |
|        |        |        | 'ratin |        |        | ["1060 |       |
|        |        |        | g':    |        |        | 0 N    |       |
|        |        |        | 4.3,   |        |        | Tantau |       |
|        |        |        | 'timez |        |        | Ave",  |       |
|        |        |        | one':  |        |        | "Cuper |       |
|        |        |        | 'Ameri |        |        | tino,  |       |
|        |        |        | ca/Los |        |        | CA 950 |       |
|        |        |        | _Angel |        |        | 14"],  |       |
|        |        |        | es',   |        |        | "latit |       |
|        |        |        | 'websi |        |        | ude":  |       |
|        |        |        | te':   |        |        | 37.332 |       |
|        |        |        | 'https |        |        | 772999 |       |
|        |        |        | ://www |        |        | 999996 |       |
|        |        |        | .apple |        |        | , "lon |       |
|        |        |        | .com/r |        |        | gitude |       |
|        |        |        | etail/ |        |        | ": -12 |       |
|        |        |        | applep |        |        | 2.0053 |       |
|        |        |        | arkvis |        |        | 844,   |       |
|        |        |        | itorce |        |        | "revie |       |
|        |        |        | nter?c |        |        | w_coun |       |
|        |        |        | id=aos |        |        | t":    |       |
|        |        |        | -us-se |        |        | 2420,  |       |
|        |        |        | o-maps |        |        | "ratin |       |
|        |        |        | ', 'ty |        |        | g":    |       |
|        |        |        | pes':  |        |        | 4.3,   |       |
|        |        |        | ['Elec |        |        | "timez |       |
|        |        |        | tronic |        |        | one":  |       |
|        |        |        | s stor |        |        | "Ameri |       |
|        |        |        | e',    |        |        | ca/Los |       |
|        |        |        | 'Compu |        |        | _Angel |       |
|        |        |        | ter    |        |        | es",   |       |
|        |        |        | repair |        |        | "websi |       |
|        |        |        | servic |        |        | te":   |       |
|        |        |        | e',    |        |        | "https |       |
|        |        |        | 'Mobil |        |        | ://www |       |
|        |        |        | e      |        |        | .apple |       |
|        |        |        | phone  |        |        | .com/r |       |
|        |        |        | repair |        |        | etail/ |       |
|        |        |        | shop'] |        |        | applep |       |
|        |        |        | , 'pri |        |        | arkvis |       |
|        |        |        | ce_lev |        |        | itorce |       |
|        |        |        | el':   |        |        | nter?c |       |
|        |        |        | None,  |        |        | id=aos |       |
|        |        |        | 'worki |        |        | -us-se |       |
|        |        |        | ng_hou |        |        | o-maps |       |
|        |        |        | rs':   |        |        | ", "ty |       |
|        |        |        | {'Satu |        |        | pes":  |       |
|        |        |        | rday': |        |        | ["Elec |       |
|        |        |        | ['10\u |        |        | tronic |       |
|        |        |        | 202fAM |        |        | s stor |       |
|        |        |        | –7\u20 |        |        | e",    |       |
|        |        |        | 2fPM'] |        |        | "Compu |       |
|        |        |        | , 'Sun |        |        | ter    |       |
|        |        |        | day':  |        |        | repair |       |
|        |        |        | ['11\u |        |        | servic |       |
|        |        |        | 202fAM |        |        | e",    |       |
|        |        |        | –6\u20 |        |        | "Mobil |       |
|        |        |        | 2fPM'] |        |        | e      |       |
|        |        |        | , 'Mon |        |        | phone  |       |
|        |        |        | day':  |        |        | repair |       |
|        |        |        | ['10\u |        |        | shop"] |       |
|        |        |        | 202fAM |        |        | , "pri |       |
|        |        |        | –7\u20 |        |        | ce_lev |       |
|        |        |        | 2fPM'] |        |        | el":   |       |
|        |        |        | , 'Tue |        |        | null,  |       |
|        |        |        | sday': |        |        | "worki |       |
|        |        |        | ['10\u |        |        | ng_hou |       |
|        |        |        | 202fAM |        |        | rs":   |       |
|        |        |        | –7\u20 |        |        | {"Satu |       |
|        |        |        | 2fPM'] |        |        | rday": |       |
|        |        |        | , 'Wed |        |        | ["10 A |       |
|        |        |        | nesday |        |        | M–7 PM |       |
|        |        |        | ': ['1 |        |        | "],    |       |
|        |        |        | 0\u202 |        |        | "Sunda |       |
|        |        |        | fAM–7\ |        |        | y":    |       |
|        |        |        | u202fP |        |        | ["11 A |       |
|        |        |        | M'],   |        |        | M–6 PM |       |
|        |        |        | 'Thurs |        |        | "],    |       |
|        |        |        | day':  |        |        | "Monda |       |
|        |        |        | ['10\u |        |        | y":    |       |
|        |        |        | 202fAM |        |        | ["10 A |       |
|        |        |        | –7\u20 |        |        | M–7 PM |       |
|        |        |        | 2fPM'] |        |        | "],    |       |
|        |        |        | , 'Fri |        |        | "Tuesd |       |
|        |        |        | day':  |        |        | ay":   |       |
|        |        |        | ['10\u |        |        | ["10 A |       |
|        |        |        | 202fAM |        |        | M–7 PM |       |
|        |        |        | –7\u20 |        |        | "],    |       |
|        |        |        | 2fPM'] |        |        | "Wedne |       |
|        |        |        | }, 'ci |        |        | sday": |       |
|        |        |        | ty':   |        |        | ["10 A |       |
|        |        |        | 'Cuper |        |        | M–7 PM |       |
|        |        |        | tino,  |        |        | "],    |       |
|        |        |        | CA',   |        |        | "Thurs |       |
|        |        |        | 'is_cl |        |        | day":  |       |
|        |        |        | aimed' |        |        | ["10 A |       |
|        |        |        | :      |        |        | M–7 PM |       |
|        |        |        | True,  |        |        | "],    |       |
|        |        |        | 'state |        |        | "Frida |       |
|        |        |        | ':     |        |        | y":    |       |
|        |        |        | 'Open  |        |        | ["10 A |       |
|        |        |        | ⋅      |        |        | M–7 PM |       |
|        |        |        | Closes |        |        | "]},   |       |
|        |        |        | 7\u202 |        |        | "city" |       |
|        |        |        | fPM',  |        |        | : "Cup |       |
|        |        |        | 'descr |        |        | ertino |       |
|        |        |        | iption |        |        | , CA", |       |
|        |        |        | ': ['R |        |        | "is_cl |       |
|        |        |        | etaile |        |        | aimed" |       |
|        |        |        | r of   |        |        | :      |       |
|        |        |        | Apple  |        |        | true,  |       |
|        |        |        | produc |        |        | "state |       |
|        |        |        | ts &   |        |        | ":     |       |
|        |        |        | access |        |        | "Open  |       |
|        |        |        | ories' |        |        | ⋅      |       |
|        |        |        | ,      |        |        | Closes |       |
|        |        |        | 'Apple |        |        | 7 PM", |       |
|        |        |        | retail |        |        | "descr |       |
|        |        |        | store  |        |        | iption |       |
|        |        |        | sellin |        |        | ": ["R |       |
|        |        |        | g iPho |        |        | etaile |       |
|        |        |        | nes,   |        |        | r of   |       |
|        |        |        | iPads  |        |        | Apple  |       |
|        |        |        | & more |        |        | produc |       |
|        |        |        | in sle |        |        | ts &   |       |
|        |        |        | ekly   |        |        | access |       |
|        |        |        | design |        |        | ories" |       |
|        |        |        | ed spa |        |        | ,      |       |
|        |        |        | ces.', |        |        | "Apple |       |
|        |        |        | None,  |        |        | retail |       |
|        |        |        | 't',   |        |        | store  |       |
|        |        |        | 't']}, |        |        | sellin |       |
|        |        |        | {'phon |        |        | g iPho |       |
|        |        |        | e_numb |        |        | nes,   |       |
|        |        |        | er':   |        |        | iPads  |       |
|        |        |        | None,  |        |        | & more |       |
|        |        |        | 'name' |        |        | in sle |       |
|        |        |        | : 'Cen |        |        | ekly   |       |
|        |        |        | tral   |        |        | design |       |
|        |        |        | Plant  |        |        | ed spa |       |
|        |        |        | |      |        |        | ces.", |       |
|        |        |        | Apple  |        |        | null,  |       |
|        |        |        | Park', |        |        | "t",   |       |
|        |        |        | 'full_ |        |        | "t"]}, |       |
|        |        |        | addres |        |        | {"phon |       |
|        |        |        | s':    |        |        | e_numb |       |
|        |        |        | 'Centr |        |        | er":   |       |
|        |        |        | al     |        |        | null,  |       |
|        |        |        | Plant  |        |        | "name" |       |
|        |        |        | |      |        |        | : "Cen |       |
|        |        |        | Apple  |        |        | tral   |       |
|        |        |        | Park,  |        |        | Plant  |       |
|        |        |        | 4      |        |        | |      |       |
|        |        |        | Apple  |        |        | Apple  |       |
|        |        |        | Park   |        |        | Park", |       |
|        |        |        | Way,   |        |        | "full_ |       |
|        |        |        | Cupert |        |        | addres |       |
|        |        |        | ino,   |        |        | s":    |       |
|        |        |        | CA 950 |        |        | "Centr |       |
|        |        |        | 14',   |        |        | al     |       |
|        |        |        | 'full_ |        |        | Plant  |       |
|        |        |        | addres |        |        | |      |       |
|        |        |        | s_arra |        |        | Apple  |       |
|        |        |        | y':    |        |        | Park,  |       |
|        |        |        | ['4    |        |        | 4      |       |
|        |        |        | Apple  |        |        | Apple  |       |
|        |        |        | Park   |        |        | Park   |       |
|        |        |        | Way',  |        |        | Way,   |       |
|        |        |        | 'Cuper |        |        | Cupert |       |
|        |        |        | tino,  |        |        | ino,   |       |
|        |        |        | CA 950 |        |        | CA 950 |       |
|        |        |        | 14'],  |        |        | 14",   |       |
|        |        |        | 'latit |        |        | "full_ |       |
|        |        |        | ude':  |        |        | addres |       |
|        |        |        | 37.330 |        |        | s_arra |       |
|        |        |        | 3521,  |        |        | y":    |       |
|        |        |        | 'longi |        |        | ["4    |       |
|        |        |        | tude': |        |        | Apple  |       |
|        |        |        | -122.0 |        |        | Park   |       |
|        |        |        | 118897 |        |        | Way",  |       |
|        |        |        | , 'rev |        |        | "Cuper |       |
|        |        |        | iew_co |        |        | tino,  |       |
|        |        |        | unt':  |        |        | CA 950 |       |
|        |        |        | 6, 'ra |        |        | 14"],  |       |
|        |        |        | ting': |        |        | "latit |       |
|        |        |        | 4.3,   |        |        | ude":  |       |
|        |        |        | 'timez |        |        | 37.330 |       |
|        |        |        | one':  |        |        | 3521,  |       |
|        |        |        | 'Ameri |        |        | "longi |       |
|        |        |        | ca/Los |        |        | tude": |       |
|        |        |        | _Angel |        |        | -122.0 |       |
|        |        |        | es',   |        |        | 118897 |       |
|        |        |        | 'websi |        |        | , "rev |       |
|        |        |        | te':   |        |        | iew_co |       |
|        |        |        | None,  |        |        | unt":  |       |
|        |        |        | 'types |        |        | 6, "ra |       |
|        |        |        | ': ['E |        |        | ting": |       |
|        |        |        | lectri |        |        | 4.3,   |       |
|        |        |        | cal    |        |        | "timez |       |
|        |        |        | substa |        |        | one":  |       |
|        |        |        | tion'] |        |        | "Ameri |       |
|        |        |        | , 'pri |        |        | ca/Los |       |
|        |        |        | ce_lev |        |        | _Angel |       |
|        |        |        | el':   |        |        | es",   |       |
|        |        |        | None,  |        |        | "websi |       |
|        |        |        | 'worki |        |        | te":   |       |
|        |        |        | ng_hou |        |        | null,  |       |
|        |        |        | rs':   |        |        | "types |       |
|        |        |        | [],    |        |        | ": ["E |       |
|        |        |        | 'city' |        |        | lectri |       |
|        |        |        | : 'Cup |        |        | cal    |       |
|        |        |        | ertino |        |        | substa |       |
|        |        |        | , CA', |        |        | tion"] |       |
|        |        |        | 'is_cl |        |        | , "pri |       |
|        |        |        | aimed' |        |        | ce_lev |       |
|        |        |        | :      |        |        | el":   |       |
|        |        |        | False, |        |        | null,  |       |
|        |        |        | 'state |        |        | "worki |       |
|        |        |        | ':     |        |        | ng_hou |       |
|        |        |        | None,  |        |        | rs":   |       |
|        |        |        | 'descr |        |        | [],    |       |
|        |        |        | iption |        |        | "city" |       |
|        |        |        | ':     |        |        | : "Cup |       |
|        |        |        | []}]   |        |        | ertino |       |
|        |        |        |        |        |        | , CA", |       |
|        |        |        |        |        |        | "is_cl |       |
|        |        |        |        |        |        | aimed" |       |
|        |        |        |        |        |        | :      |       |
|        |        |        |        |        |        | false, |       |
|        |        |        |        |        |        | "state |       |
|        |        |        |        |        |        | ":     |       |
|        |        |        |        |        |        | null,  |       |
|        |        |        |        |        |        | "descr |       |
|        |        |        |        |        |        | iption |       |
|        |        |        |        |        |        | ": []} |       |
|        |        |        |        |        |        | ]}"]   |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
