Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | N2vk_param |            |            |            |            |
|             |             |            | eters)     |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_C |            |            |            |            |
|             |             |            | CYvtkXX60y |            |            |            |            |
|             |             |            | 89v7tIu1ON |            |            |            |            |
|             |             |            | 2vk_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | EXECUTION_E | AGENT      | [{'person_ | search_con | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | id': 'e357 | tacts      |            | ame": "sea | N_ENVIRONM |
|             |             |            | 0ab6-0819- |            |            | rch_contac | ENT",      |
|             |             |            | 5032-be1e- |            |            | ts", "argu | "AGENT"]   |
|             |             |            | 2b366390c8 |            |            | ments":    |            |
|             |             |            | ef',       |            |            | {"person_i |            |
|             |             |            | 'name':    |            |            | d": "e3570 |            |
|             |             |            | 'Homer S', |            |            | ab6-0819-5 |            |
|             |             |            | 'phone_num |            |            | 032-be1e-2 |            |
|             |             |            | ber': '+10 |            |            | b366390c8e |            |
|             |             |            | 000000000' |            |            | f"},       |            |
|             |             |            | , 'relatio |            |            | "result":  |            |
|             |             |            | nship':    |            |            | [{"person_ |            |
|             |             |            | 'boss',    |            |            | id": "e357 |            |
|             |             |            | 'is_self': |            |            | 0ab6-0819- |            |
|             |             |            | False}]    |            |            | 5032-be1e- |            |
|             |             |            |            |            |            | 2b366390c8 |            |
|             |             |            |            |            |            | ef",       |            |
|             |             |            |            |            |            | "name":    |            |
|             |             |            |            |            |            | "Homer S", |            |
|             |             |            |            |            |            | "phone_num |            |
|             |             |            |            |            |            | ber": "+10 |            |
|             |             |            |            |            |            | 000000000" |            |
|             |             |            |            |            |            | , "relatio |            |
|             |             |            |            |            |            | nship":    |            |
|             |             |            |            |            |            | "boss",    |            |
|             |             |            |            |            |            | "is_self": |            |
|             |             |            |            |            |            | false}]}"] |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | EXECUTION_ | call_00_si | modify_con | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | dvBTzDQWJp | tact       |            |            | "EXECUTION |
|             |             | T          | nM0Z5X4YI6 |            |            |            | _ENVIRONME |
|             |             |            | fV_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'pe |            |            |            |            |
|             |             |            | rson_id':  |            |            |            |            |
|             |             |            | 'e3570ab6- |            |            |            |            |
|             |             |            | 0819-5032- |            |            |            |            |
|             |             |            | be1e-2b366 |            |            |            |            |
|             |             |            | 390c8ef',  |            |            |            |            |
|             |             |            | 'phone_num |            |            |            |            |
|             |             |            | ber': '+10 |            |            |            |            |
|             |             |            | 293847563' |            |            |            |            |
|             |             |            | }          |            |            |            |            |
|             |             |            | call_00_si |            |            |            |            |
|             |             |            | dvBTzDQWJp |            |            |            |            |
|             |             |            | nM0Z5X4YI6 |            |            |            |            |
|             |             |            | fV_respons |            |            |            |            |
|             |             |            | e = modify |            |            |            |            |
|             |             |            | _contact(* |            |            |            |            |
|             |             |            | *call_00_s |            |            |            |            |
|             |             |            | idvBTzDQWJ |            |            |            |            |
|             |             |            | pnM0Z5X4YI |            |            |            |            |
|             |             |            | 6fV_parame |            |            |            |            |
|             |             |            | ters)      |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_s |            |            |            |            |
|             |             |            | idvBTzDQWJ |            |            |            |            |
|             |             |            | pnM0Z5X4YI |            |            |            |            |
|             |             |            | 6fV_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | EXECUTION_E | AGENT      | None       | modify_con | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            | tact       |            | ame": "mod | N_ENVIRONM |
|             |             |            |            |            |            | ify_contac | ENT",      |
|             |             |            |            |            |            | t", "argum | "AGENT"]   |
|             |             |            |            |            |            | ents": {"p |            |
|             |             |            |            |            |            | erson_id": |            |
|             |             |            |            |            |            | "e3570ab6- |            |
|             |             |            |            |            |            | 0819-5032- |            |
|             |             |            |            |            |            | be1e-2b366 |            |
|             |             |            |            |            |            | 390c8ef",  |            |
|             |             |            |            |            |            | "phone_num |            |
|             |             |            |            |            |            | ber": "+10 |            |
|             |             |            |            |            |            | 293847563" |            |
|             |             |            |            |            |            | },         |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | USER       | I've found | null       | null       | null       | ["AGENT",  |
|             |             |            | that the   |            |            |            | "USER"]    |
|             |             |            | last       |            |            |            |            |
|             |             |            | person you |            |            |            |            |
|             |             |            | contacted  |            |            |            |            |
|             |             |            | was Homer  |            |            |            |            |
|             |             |            | S (your    |            |            |            |            |
|             |             |            | boss) with |            |            |            |            |
|             |             |            | the person |            |            |            |            |
|             |             |            | ID e3570ab |            |            |            |            |
|             |             |            | 6-0819-503 |            |            |            |            |
|             |             |            | 2-be1e-2b3 |            |            |            |            |
|             |             |            | 66390c8ef. |            |            |            |            |
|             |             |            | I've succe |            |            |            |            |
|             |             |            | ssfully    |            |            |            |            |
|             |             |            | updated    |            |            |            |            |
|             |             |            | their      |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | from +1000 |            |            |            |            |
|             |             |            | 0000000 to |            |            |            |            |
|             |             |            | +102938475 |            |            |            |            |
|             |             |            | 63 as      |            |            |            |            |
|             |             |            | requested. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | EXECUTION_ | call_aK9TM | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | e3rJXQBim1 |            |            |            | "EXECUTION |
|             |             | T          | EQOp8qg0Q_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_aK9TM |            |            |            |            |
|             |             |            | e3rJXQBim1 |            |            |            |            |
|             |             |            | EQOp8qg0Q_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_aK9TMe |            |            |            |            |
|             |             |            | 3rJXQBim1E |            |            |            |            |
|             |             |            | QOp8qg0Q_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_aK9T |            |            |            |            |
|             |             |            | Me3rJXQBim |            |            |            |            |
|             |             |            | 1EQOp8qg0Q |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
