Note that User Simulator few shot messages have been omitted
shape: (19, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 41          | USER        | EXECUTION_ | call_lUUDy | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | HC8TxhiGIS |            |            |            | "EXECUTION |
|             |             | T          | Mf8jPi4b7_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_lUUDy |            |            |            |            |
|             |             |            | HC8TxhiGIS |            |            |            |            |
|             |             |            | Mf8jPi4b7_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_lUUDyH |            |            |            |            |
|             |             |            | C8TxhiGISM |            |            |            |            |
|             |             |            | f8jPi4b7_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_lUUD |            |            |            |            |
|             |             |            | yHC8TxhiGI |            |            |            |            |
|             |             |            | SMf8jPi4b7 |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 42          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
