Note that User Simulator few shot messages have been omitted
shape: (6, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | 961156 |        |        | "worki |       |
|        |        |        | 0',    |        |        | ng_hou |       |
|        |        |        | 'name' |        |        | rs":   |       |
|        |        |        | :      |        |        | [],    |       |
|        |        |        | 'Apple |        |        | "city" |       |
|        |        |        | Apple  |        |        | : "Cup |       |
|        |        |        | Park   |        |        | ertino |       |
|        |        |        | Visito |        |        | , CA", |       |
|        |        |        | r Cent |        |        | "is_cl |       |
|        |        |        | er',   |        |        | aimed" |       |
|        |        |        | 'full_ |        |        | :      |       |
|        |        |        | addres |        |        | true,  |       |
|        |        |        | s':    |        |        | "state |       |
|        |        |        | 'Apple |        |        | ":     |       |
|        |        |        | Apple  |        |        | null,  |       |
|        |        |        | Park   |        |        | "descr |       |
|        |        |        | Visito |        |        | iption |       |
|        |        |        | r Cent |        |        | ":     |       |
|        |        |        | er,    |        |        | []},   |       |
|        |        |        | 10600  |        |        | {"phon |       |
|        |        |        | N      |        |        | e_numb |       |
|        |        |        | Tantau |        |        | er":   |       |
|        |        |        | Ave,   |        |        | "+1408 |       |
|        |        |        | Cupert |        |        | 961156 |       |
|        |        |        | ino,   |        |        | 0",    |       |
|        |        |        | CA 950 |        |        | "name" |       |
|        |        |        | 14',   |        |        | :      |       |
|        |        |        | 'full_ |        |        | "Apple |       |
|        |        |        | addres |        |        | Apple  |       |
|        |        |        | s_arra |        |        | Park   |       |
|        |        |        | y':    |        |        | Visito |       |
|        |        |        | ['1060 |        |        | r Cent |       |
|        |        |        | 0 N    |        |        | er",   |       |
|        |        |        | Tantau |        |        | "full_ |       |
|        |        |        | Ave',  |        |        | addres |       |
|        |        |        | 'Cuper |        |        | s":    |       |
|        |        |        | tino,  |        |        | "Apple |       |
|        |        |        | CA 950 |        |        | Apple  |       |
|        |        |        | 14'],  |        |        | Park   |       |
|        |        |        | 'latit |        |        | Visito |       |
|        |        |        | ude':  |        |        | r Cent |       |
|        |        |        | 37.332 |        |        | er,    |       |
|        |        |        | 772999 |        |        | 10600  |       |
|        |        |        | 999996 |        |        | N      |       |
|        |        |        | , 'lon |        |        | Tantau |       |
|        |        |        | gitude |        |        | Ave,   |       |
|        |        |        | ': -12 |        |        | Cupert |       |
|        |        |        | 2.0053 |        |        | ino,   |       |
|        |        |        | 844,   |        |        | CA 950 |       |
|        |        |        | 'revie |        |        | 14",   |       |
|        |        |        | w_coun |        |        | "full_ |       |
|        |        |        | t':    |        |        | addres |       |
|        |        |        | 2420,  |        |        | s_arra |       |
|        |        |        | 'ratin |        |        | y":    |       |
|        |        |        | g':    |        |        | ["1060 |       |
|        |        |        | 4.3,   |        |        | 0 N    |       |
|        |        |        | 'timez |        |        | Tantau |       |
|        |        |        | one':  |        |        | Ave",  |       |
|        |        |        | 'Ameri |        |        | "Cuper |       |
|        |        |        | ca/Los |        |        | tino,  |       |
|        |        |        | _Angel |        |        | CA 950 |       |
|        |        |        | es',   |        |        | 14"],  |       |
|        |        |        | 'websi |        |        | "latit |       |
|        |        |        | te':   |        |        | ude":  |       |
|        |        |        | 'https |        |        | 37.332 |       |
|        |        |        | ://www |        |        | 772999 |       |
|        |        |        | .apple |        |        | 999996 |       |
|        |        |        | .com/r |        |        | , "lon |       |
|        |        |        | etail/ |        |        | gitude |       |
|        |        |        | applep |        |        | ": -12 |       |
|        |        |        | arkvis |        |        | 2.0053 |       |
|        |        |        | itorce |        |        | 844,   |       |
|        |        |        | nter?c |        |        | "revie |       |
|        |        |        | id=aos |        |        | w_coun |       |
|        |        |        | -us-se |        |        | t":    |       |
|        |        |        | o-maps |        |        | 2420,  |       |
|        |        |        | ', 'ty |        |        | "ratin |       |
|        |        |        | pes':  |        |        | g":    |       |
|        |        |        | ['Elec |        |        | 4.3,   |       |
|        |        |        | tronic |        |        | "timez |       |
|        |        |        | s stor |        |        | one":  |       |
|        |        |        | e',    |        |        | "Ameri |       |
|        |        |        | 'Compu |        |        | ca/Los |       |
|        |        |        | ter    |        |        | _Angel |       |
|        |        |        | repair |        |        | es",   |       |
|        |        |        | servic |        |        | "websi |       |
|        |        |        | e',    |        |        | te":   |       |
|        |        |        | 'Mobil |        |        | "https |       |
|        |        |        | e      |        |        | ://www |       |
|        |        |        | phone  |        |        | .apple |       |
|        |        |        | repair |        |        | .com/r |       |
|        |        |        | shop'] |        |        | etail/ |       |
|        |        |        | , 'pri |        |        | applep |       |
|        |        |        | ce_lev |        |        | arkvis |       |
|        |        |        | el':   |        |        | itorce |       |
|        |        |        | None,  |        |        | nter?c |       |
|        |        |        | 'worki |        |        | id=aos |       |
|        |        |        | ng_hou |        |        | -us-se |       |
|        |        |        | rs':   |        |        | o-maps |       |
|        |        |        | {'Satu |        |        | ", "ty |       |
|        |        |        | rday': |        |        | pes":  |       |
|        |        |        | ['10\u |        |        | ["Elec |       |
|        |        |        | 202fAM |        |        | tronic |       |
|        |        |        | –7\u20 |        |        | s stor |       |
|        |        |        | 2fPM'] |        |        | e",    |       |
|        |        |        | , 'Sun |        |        | "Compu |       |
|        |        |        | day':  |        |        | ter    |       |
|        |        |        | ['11\u |        |        | repair |       |
|        |        |        | 202fAM |        |        | servic |       |
|        |        |        | –6\u20 |        |        | e",    |       |
|        |        |        | 2fPM'] |        |        | "Mobil |       |
|        |        |        | , 'Mon |        |        | e      |       |
|        |        |        | day':  |        |        | phone  |       |
|        |        |        | ['10\u |        |        | repair |       |
|        |        |        | 202fAM |        |        | shop"] |       |
|        |        |        | –7\u20 |        |        | , "pri |       |
|        |        |        | 2fPM'] |        |        | ce_lev |       |
|        |        |        | , 'Tue |        |        | el":   |       |
|        |        |        | sday': |        |        | null,  |       |
|        |        |        | ['10\u |        |        | "worki |       |
|        |        |        | 202fAM |        |        | ng_hou |       |
|        |        |        | –7\u20 |        |        | rs":   |       |
|        |        |        | 2fPM'] |        |        | {"Satu |       |
|        |        |        | , 'Wed |        |        | rday": |       |
|        |        |        | nesday |        |        | ["10 A |       |
|        |        |        | ': ['1 |        |        | M–7 PM |       |
|        |        |        | 0\u202 |        |        | "],    |       |
|        |        |        | fAM–7\ |        |        | "Sunda |       |
|        |        |        | u202fP |        |        | y":    |       |
|        |        |        | M'],   |        |        | ["11 A |       |
|        |        |        | 'Thurs |        |        | M–6 PM |       |
|        |        |        | day':  |        |        | "],    |       |
|        |        |        | ['10\u |        |        | "Monda |       |
|        |        |        | 202fAM |        |        | y":    |       |
|        |        |        | –7\u20 |        |        | ["10 A |       |
|        |        |        | 2fPM'] |        |        | M–7 PM |       |
|        |        |        | , 'Fri |        |        | "],    |       |
|        |        |        | day':  |        |        | "Tuesd |       |
|        |        |        | ['10\u |        |        | ay":   |       |
|        |        |        | 202fAM |        |        | ["10 A |       |
|        |        |        | –7\u20 |        |        | M–7 PM |       |
|        |        |        | 2fPM'] |        |        | "],    |       |
|        |        |        | }, 'ci |        |        | "Wedne |       |
|        |        |        | ty':   |        |        | sday": |       |
|        |        |        | 'Cuper |        |        | ["10 A |       |
|        |        |        | tino,  |        |        | M–7 PM |       |
|        |        |        | CA',   |        |        | "],    |       |
|        |        |        | 'is_cl |        |        | "Thurs |       |
|        |        |        | aimed' |        |        | day":  |       |
|        |        |        | :      |        |        | ["10 A |       |
|        |        |        | True,  |        |        | M–7 PM |       |
|        |        |        | 'state |        |        | "],    |       |
|        |        |        | ':     |        |        | "Frida |       |
|        |        |        | 'Open  |        |        | y":    |       |
|        |        |        | ⋅      |        |        | ["10 A |       |
|        |        |        | Closes |        |        | M–7 PM |       |
|        |        |        | 7\u202 |        |        | "]},   |       |
|        |        |        | fPM',  |        |        | "city" |       |
|        |        |        | 'descr |        |        | : "Cup |       |
|        |        |        | iption |        |        | ertino |       |
|        |        |        | ': ['R |        |        | , CA", |       |
|        |        |        | etaile |        |        | "is_cl |       |
|        |        |        | r of   |        |        | aimed" |       |
|        |        |        | Apple  |        |        | :      |       |
|        |        |        | produc |        |        | true,  |       |
|        |        |        | ts &   |        |        | "state |       |
|        |        |        | access |        |        | ":     |       |
|        |        |        | ories' |        |        | "Open  |       |
|        |        |        | ,      |        |        | ⋅      |       |
|        |        |        | 'Apple |        |        | Closes |       |
|        |        |        | retail |        |        | 7 PM", |       |
|        |        |        | store  |        |        | "descr |       |
|        |        |        | sellin |        |        | iption |       |
|        |        |        | g iPho |        |        | ": ["R |       |
|        |        |        | nes,   |        |        | etaile |       |
|        |        |        | iPads  |        |        | r of   |       |
|        |        |        | & more |        |        | Apple  |       |
|        |        |        | in sle |        |        | produc |       |
|        |        |        | ekly   |        |        | ts &   |       |
|        |        |        | design |        |        | access |       |
|        |        |        | ed spa |        |        | ories" |       |
|        |        |        | ces.', |        |        | ,      |       |
|        |        |        | None,  |        |        | "Apple |       |
|        |        |        | 't',   |        |        | retail |       |
|        |        |        | 't']}, |        |        | store  |       |
|        |        |        | {'phon |        |        | sellin |       |
|        |        |        | e_numb |        |        | g iPho |       |
|        |        |        | er':   |        |        | nes,   |       |
|        |        |        | None,  |        |        | iPads  |       |
|        |        |        | 'name' |        |        | & more |       |
|        |        |        | :      |        |        | in sle |       |
|        |        |        | 'Apple |        |        | ekly   |       |
|        |        |        | park', |        |        | design |       |
|        |        |        | 'full_ |        |        | ed spa |       |
|        |        |        | addres |        |        | ces.", |       |
|        |        |        | s':    |        |        | null,  |       |
|        |        |        | 'Apple |        |        | "t",   |       |
|        |        |        | park,  |        |        | "t"]}, |       |
|        |        |        | Apple  |        |        | {"phon |       |
|        |        |        | Park   |        |        | e_numb |       |
|        |        |        | Way,   |        |        | er":   |       |
|        |        |        | Cupert |        |        | null,  |       |
|        |        |        | ino,   |        |        | "name" |       |
|        |        |        | CA 950 |        |        | :      |       |
|        |        |        | 14',   |        |        | "Apple |       |
|        |        |        | 'full_ |        |        | park", |       |
|        |        |        | addres |        |        | "full_ |       |
|        |        |        | s_arra |        |        | addres |       |
|        |        |        | y':    |        |        | s":    |       |
|        |        |        | ['Appl |        |        | "Apple |       |
|        |        |        | e Park |        |        | park,  |       |
|        |        |        | Way',  |        |        | Apple  |       |
|        |        |        | 'Cuper |        |        | Park   |       |
|        |        |        | tino,  |        |        | Way,   |       |
|        |        |        | CA 950 |        |        | Cupert |       |
|        |        |        | 14'],  |        |        | ino,   |       |
|        |        |        | 'latit |        |        | CA 950 |       |
|        |        |        | ude':  |        |        | 14",   |       |
|        |        |        | 37.336 |        |        | "full_ |       |
|        |        |        | 1302,  |        |        | addres |       |
|        |        |        | 'longi |        |        | s_arra |       |
|        |        |        | tude': |        |        | y":    |       |
|        |        |        | -122.0 |        |        | ["Appl |       |
|        |        |        | 124216 |        |        | e Park |       |
|        |        |        | 999999 |        |        | Way",  |       |
|        |        |        | 9, 're |        |        | "Cuper |       |
|        |        |        | view_c |        |        | tino,  |       |
|        |        |        | ount': |        |        | CA 950 |       |
|        |        |        | 6, 'ra |        |        | 14"],  |       |
|        |        |        | ting': |        |        | "latit |       |
|        |        |        | 4.3,   |        |        | ude":  |       |
|        |        |        | 'timez |        |        | 37.336 |       |
|        |        |        | one':  |        |        | 1302,  |       |
|        |        |        | 'Ameri |        |        | "longi |       |
|        |        |        | ca/Los |        |        | tude": |       |
|        |        |        | _Angel |        |        | -122.0 |       |
|        |        |        | es',   |        |        | 124216 |       |
|        |        |        | 'websi |        |        | 999999 |       |
|        |        |        | te':   |        |        | 9, "re |       |
|        |        |        | None,  |        |        | view_c |       |
|        |        |        | 'types |        |        | ount": |       |
|        |        |        | ': ['H |        |        | 6, "ra |       |
|        |        |        | istori |        |        | ting": |       |
|        |        |        | cal    |        |        | 4.3,   |       |
|        |        |        | landma |        |        | "timez |       |
|        |        |        | rk'],  |        |        | one":  |       |
|        |        |        | 'price |        |        | "Ameri |       |
|        |        |        | _level |        |        | ca/Los |       |
|        |        |        | ':     |        |        | _Angel |       |
|        |        |        | None,  |        |        | es",   |       |
|        |        |        | 'worki |        |        | "websi |       |
|        |        |        | ng_hou |        |        | te":   |       |
|        |        |        | rs':   |        |        | null,  |       |
|        |        |        | {'Satu |        |        | "types |       |
|        |        |        | rday': |        |        | ": ["H |       |
|        |        |        | ['Clos |        |        | istori |       |
|        |        |        | ed'],  |        |        | cal    |       |
|        |        |        | 'Sunda |        |        | landma |       |
|        |        |        | y':    |        |        | rk"],  |       |
|        |        |        | ['Clos |        |        | "price |       |
|        |        |        | ed'],  |        |        | _level |       |
|        |        |        | 'Monda |        |        | ":     |       |
|        |        |        | y':    |        |        | null,  |       |
|        |        |        | ['Open |        |        | "worki |       |
|        |        |        | 24 hou |        |        | ng_hou |       |
|        |        |        | rs'],  |        |        | rs":   |       |
|        |        |        | 'Tuesd |        |        | {"Satu |       |
|        |        |        | ay':   |        |        | rday": |       |
|        |        |        | ['Open |        |        | ["Clos |       |
|        |        |        | 24 hou |        |        | ed"],  |       |
|        |        |        | rs'],  |        |        | "Sunda |       |
|        |        |        | 'Wedne |        |        | y":    |       |
|        |        |        | sday': |        |        | ["Clos |       |
|        |        |        | ['Open |        |        | ed"],  |       |
|        |        |        | 24 hou |        |        | "Monda |       |
|        |        |        | rs'],  |        |        | y":    |       |
|        |        |        | 'Thurs |        |        | ["Open |       |
|        |        |        | day':  |        |        | 24 hou |       |
|        |        |        | ['Open |        |        | rs"],  |       |
|        |        |        | 24 hou |        |        | "Tuesd |       |
|        |        |        | rs'],  |        |        | ay":   |       |
|        |        |        | 'Frida |        |        | ["Open |       |
|        |        |        | y':    |        |        | 24 hou |       |
|        |        |        | ['Open |        |        | rs"],  |       |
|        |        |        | 24 hou |        |        | "Wedne |       |
|        |        |        | rs']}, |        |        | sday": |       |
|        |        |        | 'city' |        |        | ["Open |       |
|        |        |        | : 'Cup |        |        | 24 hou |       |
|        |        |        | ertino |        |        | rs"],  |       |
|        |        |        | , CA', |        |        | "Thurs |       |
|        |        |        | 'is_cl |        |        | day":  |       |
|        |        |        | aimed' |        |        | ["Open |       |
|        |        |        | :      |        |        | 24 hou |       |
|        |        |        | False, |        |        | rs"],  |       |
|        |        |        | 'state |        |        | "Frida |       |
|        |        |        | ': 'Cl |        |        | y":    |       |
|        |        |        | osed ⋅ |        |        | ["Open |       |
|        |        |        | Opens  |        |        | 24 hou |       |
|        |        |        | 12\u20 |        |        | rs"]}, |       |
|        |        |        | 2fAM   |        |        | "city" |       |
|        |        |        | Mon',  |        |        | : "Cup |       |
|        |        |        | 'descr |        |        | ertino |       |
|        |        |        | iption |        |        | , CA", |       |
|        |        |        | ':     |        |        | "is_cl |       |
|        |        |        | []},   |        |        | aimed" |       |
|        |        |        | {'phon |        |        | :      |       |
|        |        |        | e_numb |        |        | false, |       |
|        |        |        | er':   |        |        | "state |       |
|        |        |        | None,  |        |        | ": "Cl |       |
|        |        |        | 'name' |        |        | osed ⋅ |       |
|        |        |        | : 'Cen |        |        | Opens  |       |
|        |        |        | tral   |        |        | 12 AM  |       |
|        |        |        | Plant  |        |        | Mon",  |       |
|        |        |        | |      |        |        | "descr |       |
|        |        |        | Apple  |        |        | iption |       |
|        |        |        | Park', |        |        | ":     |       |
|        |        |        | 'full_ |        |        | []},   |       |
|        |        |        | addres |        |        | {"phon |       |
|        |        |        | s':    |        |        | e_numb |       |
|        |        |        | 'Centr |        |        | er":   |       |
|        |        |        | al     |        |        | null,  |       |
|        |        |        | Plant  |        |        | "name" |       |
|        |        |        | |      |        |        | : "Cen |       |
|        |        |        | Apple  |        |        | tral   |       |
|        |        |        | Park,  |        |        | Plant  |       |
|        |        |        | 4      |        |        | |      |       |
|        |        |        | Apple  |        |        | Apple  |       |
|        |        |        | Park   |        |        | Park", |       |
|        |        |        | Way,   |        |        | "full_ |       |
|        |        |        | Cupert |        |        | addres |       |
|        |        |        | ino,   |        |        | s":    |       |
|        |        |        | CA 950 |        |        | "Centr |       |
|        |        |        | 14',   |        |        | al     |       |
|        |        |        | 'full_ |        |        | Plant  |       |
|        |        |        | addres |        |        | |      |       |
|        |        |        | s_arra |        |        | Apple  |       |
|        |        |        | y':    |        |        | Park,  |       |
|        |        |        | ['4    |        |        | 4      |       |
|        |        |        | Apple  |        |        | Apple  |       |
|        |        |        | Park   |        |        | Park   |       |
|        |        |        | Way',  |        |        | Way,   |       |
|        |        |        | 'Cuper |        |        | Cupert |       |
|        |        |        | tino,  |        |        | ino,   |       |
|        |        |        | CA 950 |        |        | CA 950 |       |
|        |        |        | 14'],  |        |        | 14",   |       |
|        |        |        | 'latit |        |        | "full_ |       |
|        |        |        | ude':  |        |        | addres |       |
|        |        |        | 37.330 |        |        | s_arra |       |
|        |        |        | 3521,  |        |        | y":    |       |
|        |        |        | 'longi |        |        | ["4    |       |
|        |        |        | tude': |        |        | Apple  |       |
|        |        |        | -122.0 |        |        | Park   |       |
|        |        |        | 118897 |        |        | Way",  |       |
|        |        |        | , 'rev |        |        | "Cuper |       |
|        |        |        | iew_co |        |        | tino,  |       |
|        |        |        | unt':  |        |        | CA 950 |       |
|        |        |        | 6, 'ra |        |        | 14"],  |       |
|        |        |        | ting': |        |        | "latit |       |
|        |        |        | 4.3,   |        |        | ude":  |       |
|        |        |        | 'timez |        |        | 37.330 |       |
|        |        |        | one':  |        |        | 3521,  |       |
|        |        |        | 'Ameri |        |        | "longi |       |
|        |        |        | ca/Los |        |        | tude": |       |
|        |        |        | _Angel |        |        | -122.0 |       |
|        |        |        | es',   |        |        | 118897 |       |
|        |        |        | 'websi |        |        | , "rev |       |
|        |        |        | te':   |        |        | iew_co |       |
|        |        |        | None,  |        |        | unt":  |       |
|        |        |        | 'types |        |        | 6, "ra |       |
|        |        |        | ': ['E |        |        | ting": |       |
|        |        |        | lectri |        |        | 4.3,   |       |
|        |        |        | cal    |        |        | "timez |       |
|        |        |        | substa |        |        | one":  |       |
|        |        |        | tion'] |        |        | "Ameri |       |
|        |        |        | , 'pri |        |        | ca/Los |       |
|        |        |        | ce_lev |        |        | _Angel |       |
|        |        |        | el':   |        |        | es",   |       |
|        |        |        | None,  |        |        | "websi |       |
|        |        |        | 'worki |        |        | te":   |       |
|        |        |        | ng_hou |        |        | null,  |       |
|        |        |        | rs':   |        |        | "types |       |
|        |        |        | [],    |        |        | ": ["E |       |
|        |        |        | 'city' |        |        | lectri |       |
|        |        |        | : 'Cup |        |        | cal    |       |
|        |        |        | ertino |        |        | substa |       |
|        |        |        | , CA', |        |        | tion"] |       |
|        |        |        | 'is_cl |        |        | , "pri |       |
|        |        |        | aimed' |        |        | ce_lev |       |
|        |        |        | :      |        |        | el":   |       |
|        |        |        | False, |        |        | null,  |       |
|        |        |        | 'state |        |        | "worki |       |
|        |        |        | ':     |        |        | ng_hou |       |
|        |        |        | None,  |        |        | rs":   |       |
|        |        |        | 'descr |        |        | [],    |       |
|        |        |        | iption |        |        | "city" |       |
|        |        |        | ':     |        |        | : "Cup |       |
|        |        |        | []}]   |        |        | ertino |       |
|        |        |        |        |        |        | , CA", |       |
|        |        |        |        |        |        | "is_cl |       |
|        |        |        |        |        |        | aimed" |       |
|        |        |        |        |        |        | :      |       |
|        |        |        |        |        |        | false, |       |
|        |        |        |        |        |        | "state |       |
|        |        |        |        |        |        | ":     |       |
|        |        |        |        |        |        | null,  |       |
|        |        |        |        |        |        | "descr |       |
|        |        |        |        |        |        | iption |       |
|        |        |        |        |        |        | ": []} |       |
|        |        |        |        |        |        | ]}"]   |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
