Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | have any   |            |            |            |            |
|             |             |            | identifyin |            |            |            |            |
|             |             |            | g informat |            |            |            |            |
|             |             |            | ion (even  |            |            |            |            |
|             |             |            | just a     |            |            |            |            |
|             |             |            | first name |            |            |            |            |
|             |             |            | or part of |            |            |            |            |
|             |             |            | a phone    |            |            |            |            |
|             |             |            | number),   |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | and update |            |            |            |            |
|             |             |            | their      |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n.         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | AGENT      | I really   | null       | null       | null       | ["USER",   |
|             |             |            | don't have |            |            |            | "AGENT"]   |
|             |             |            | anything   |            |            |            |            |
|             |             |            | more to go |            |            |            |            |
|             |             |            | on.        |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | your frust |            |            |            |            |
|             |             |            | ration,    |            |            |            |            |
|             |             |            | but I      |            |            |            |            |
|             |             |            | genuinely  |            |            |            |            |
|             |             |            | can't help |            |            |            |            |
|             |             |            | you find   |            |            |            |            |
|             |             |            | and update |            |            |            |            |
|             |             |            | that       |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | without at |            |            |            |            |
|             |             |            | least one  |            |            |            |            |
|             |             |            | piece of   |            |            |            |            |
|             |             |            | identifyin |            |            |            |            |
|             |             |            | g informat |            |            |            |            |
|             |             |            | ion. The   |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | system     |            |            |            |            |
|             |             |            | requires   |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | criteria   |            |            |            |            |
|             |             |            | to work -  |            |            |            |            |
|             |             |            | it can't   |            |            |            |            |
|             |             |            | just show  |            |            |            |            |
|             |             |            | me "all    |            |            |            |            |
|             |             |            | contacts"  |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | "recently  |            |            |            |            |
|             |             |            | contacted" |            |            |            |            |
|             |             |            | people.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Since you  |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | about the  |            |            |            |            |
|             |             |            | person,    |            |            |            |            |
|             |             |            | here are a |            |            |            |            |
|             |             |            | few sugges |            |            |            |            |
|             |             |            | tions:     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 1. **Check |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | messaging  |            |            |            |            |
|             |             |            | app** -    |            |            |            |            |
|             |             |            | Most       |            |            |            |            |
|             |             |            | messaging  |            |            |            |            |
|             |             |            | apps show  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | recent con |            |            |            |            |
|             |             |            | versations |            |            |            |            |
|             |             |            | , which    |            |            |            |            |
|             |             |            | would give |            |            |            |            |
|             |             |            | you the    |            |            |            |            |
|             |             |            | person's   |            |            |            |            |
|             |             |            | name or    |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | 2. **Look  |            |            |            |            |
|             |             |            | at your    |            |            |            |            |
|             |             |            | call log** |            |            |            |            |
|             |             |            | - Your     |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | call       |            |            |            |            |
|             |             |            | history    |            |            |            |            |
|             |             |            | might show |            |            |            |            |
|             |             |            | who you    |            |            |            |            |
|             |             |            | recently   |            |            |            |            |
|             |             |            | contacted  |            |            |            |            |
|             |             |            | 3. **Think |            |            |            |            |
|             |             |            | about      |            |            |            |            |
|             |             |            | context**  |            |            |            |            |
|             |             |            | - Who were |            |            |            |            |
|             |             |            | you most   |            |            |            |            |
|             |             |            | likely     |            |            |            |            |
|             |             |            | messaging  |            |            |            |            |
|             |             |            | recently?  |            |            |            |            |
|             |             |            | A family   |            |            |            |            |
|             |             |            | member,    |            |            |            |            |
|             |             |            | coworker,  |            |            |            |            |
|             |             |            | friend?    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have even  |            |            |            |            |
|             |             |            | a small    |            |            |            |            |
|             |             |            | piece of   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n like:    |            |            |            |            |
|             |             |            | - A first  |            |            |            |            |
|             |             |            | name       |            |            |            |            |
|             |             |            | - Part of  |            |            |            |            |
|             |             |            | a phone    |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | - Your rel |            |            |            |            |
|             |             |            | ationship  |            |            |            |            |
|             |             |            | to them    |            |            |            |            |
|             |             |            | - Any      |            |            |            |            |
|             |             |            | detail     |            |            |            |            |
|             |             |            | about them |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | and update |            |            |            |            |
|             |             |            | their      |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number to  |            |            |            |            |
|             |             |            | +102938475 |            |            |            |            |
|             |             |            | 63. I'm    |            |            |            |            |
|             |             |            | ready to   |            |            |            |            |
|             |             |            | help as    |            |            |            |            |
|             |             |            | soon as    |            |            |            |            |
|             |             |            | you have   |            |            |            |            |
|             |             |            | something  |            |            |            |            |
|             |             |            | to go on!  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 27          | USER        | EXECUTION_ | call_QnspC | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | Q8Mlqq3qf4 |            |            |            | "EXECUTION |
|             |             | T          | FJh9boLHn_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_QnspC |            |            |            |            |
|             |             |            | Q8Mlqq3qf4 |            |            |            |            |
|             |             |            | FJh9boLHn_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_QnspCQ |            |            |            |            |
|             |             |            | 8Mlqq3qf4F |            |            |            |            |
|             |             |            | Jh9boLHn_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_Qnsp |            |            |            |            |
|             |             |            | CQ8Mlqq3qf |            |            |            |            |
|             |             |            | 4FJh9boLHn |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
