Note that User Simulator few shot messages have been omitted
shape: (6, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | zona', |        |        | "Monda |       |
|        |        |        | 'is_cl |        |        | y":    |       |
|        |        |        | aimed' |        |        | ["Open |       |
|        |        |        | :      |        |        | 24 hou |       |
|        |        |        | True,  |        |        | rs"],  |       |
|        |        |        | 'state |        |        | "Tuesd |       |
|        |        |        | ':     |        |        | ay":   |       |
|        |        |        | 'Open  |        |        | ["Open |       |
|        |        |        | 24 hou |        |        | 24 hou |       |
|        |        |        | rs',   |        |        | rs"],  |       |
|        |        |        | 'descr |        |        | "Wedne |       |
|        |        |        | iption |        |        | sday": |       |
|        |        |        | ': ['M |        |        | ["Open |       |
|        |        |        | ile-de |        |        | 24 hou |       |
|        |        |        | ep lan |        |        | rs"],  |       |
|        |        |        | dmark  |        |        | "Thurs |       |
|        |        |        | with   |        |        | day":  |       |
|        |        |        | panora |        |        | ["Open |       |
|        |        |        | mic    |        |        | 24 hou |       |
|        |        |        | vistas |        |        | rs"],  |       |
|        |        |        | ', 'Be |        |        | "Frida |       |
|        |        |        | yond   |        |        | y":    |       |
|        |        |        | its    |        |        | ["Open |       |
|        |        |        | scenic |        |        | 24 hou |       |
|        |        |        | overlo |        |        | rs"]}, |       |
|        |        |        | oks,   |        |        | "city" |       |
|        |        |        | this   |        |        | : "Ari |       |
|        |        |        | mile-d |        |        | zona", |       |
|        |        |        | eep    |        |        | "is_cl |       |
|        |        |        | geolog |        |        | aimed" |       |
|        |        |        | ic     |        |        | :      |       |
|        |        |        | wonder |        |        | true,  |       |
|        |        |        | featur |        |        | "state |       |
|        |        |        | es     |        |        | ":     |       |
|        |        |        | hikes, |        |        | "Open  |       |
|        |        |        | mule   |        |        | 24 hou |       |
|        |        |        | rides  |        |        | rs",   |       |
|        |        |        | & raft |        |        | "descr |       |
|        |        |        | ing.', |        |        | iption |       |
|        |        |        | None,  |        |        | ": ["M |       |
|        |        |        | 't',   |        |        | ile-de |       |
|        |        |        | 't']}] |        |        | ep lan |       |
|        |        |        |        |        |        | dmark  |       |
|        |        |        |        |        |        | with   |       |
|        |        |        |        |        |        | panora |       |
|        |        |        |        |        |        | mic    |       |
|        |        |        |        |        |        | vistas |       |
|        |        |        |        |        |        | ", "Be |       |
|        |        |        |        |        |        | yond   |       |
|        |        |        |        |        |        | its    |       |
|        |        |        |        |        |        | scenic |       |
|        |        |        |        |        |        | overlo |       |
|        |        |        |        |        |        | oks,   |       |
|        |        |        |        |        |        | this   |       |
|        |        |        |        |        |        | mile-d |       |
|        |        |        |        |        |        | eep    |       |
|        |        |        |        |        |        | geolog |       |
|        |        |        |        |        |        | ic     |       |
|        |        |        |        |        |        | wonder |       |
|        |        |        |        |        |        | featur |       |
|        |        |        |        |        |        | es     |       |
|        |        |        |        |        |        | hikes, |       |
|        |        |        |        |        |        | mule   |       |
|        |        |        |        |        |        | rides  |       |
|        |        |        |        |        |        | & raft |       |
|        |        |        |        |        |        | ing.", |       |
|        |        |        |        |        |        | null,  |       |
|        |        |        |        |        |        | "t",   |       |
|        |        |        |        |        |        | "t"]}] |       |
|        |        |        |        |        |        | }"]    |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
